#replica_num,sequence_num,w,w_nominal
56,80072,1.677389,114
56,80073,1.677389,114
56,80074,1.677389,114
56,80075,1.677389,114
56,80076,1.677389,114
56,80081,1.677389,114
56,80082,1.677389,114
56,80083,1.677389,114
56,80084,1.677389,114
56,80085,1.677389,114
56,80094,1.677389,114
56,80096,1.677389,114
56,80109,1.677389,114
56,80110,1.677389,114
56,80111,1.677389,114
56,80144,1.677389,114
56,80145,1.677389,114
56,80146,1.677389,114
56,80147,1.677389,114
56,80171,1.677389,114
56,80172,1.677389,114
56,80191,1.677389,114
56,80192,1.677389,114
56,80193,1.677389,114
56,80194,1.677389,114
56,80195,1.677389,114
56,80196,1.677389,114
56,80197,1.677389,114
56,80198,1.677389,114
56,81768,1.677389,114
56,81769,1.677389,114
56,81770,1.677389,114
56,81771,1.677389,114
56,81772,1.677389,114
56,81773,1.677389,114
56,81786,1.677389,114
56,81787,1.677389,114
56,81788,1.677389,114
56,81789,1.677389,114
56,81790,1.677389,114
56,81791,1.677389,114
56,81792,1.677389,114
56,81793,1.677389,114
56,81794,1.677389,114
56,81795,1.677389,114
56,81799,1.677389,114
56,81801,1.677389,114
56,81802,1.677389,114
56,81811,1.677389,114
56,81812,1.677389,114
56,83192,1.677389,114
56,83193,1.677389,114
56,83194,1.677389,114
56,83195,1.677389,114
56,83196,1.677389,114
56,83197,1.677389,114
56,83198,1.677389,114
56,83204,1.677389,114
56,83205,1.677389,114
56,83206,1.677389,114
56,83207,1.677389,114
56,83208,1.677389,114
56,83209,1.677389,114
56,83210,1.677389,114
56,83211,1.677389,114
56,83212,1.677389,114
56,83214,1.677389,114
56,83215,1.677389,114
56,83216,1.677389,114
56,83217,1.677389,114
56,83218,1.677389,114
56,83219,1.677389,114
56,83220,1.677389,114
56,83221,1.677389,114
56,83222,1.677389,114
56,83223,1.677389,114
56,83224,1.677389,114
56,83225,1.677389,114
56,83228,1.677389,114
56,83229,1.677389,114
56,83230,1.677389,114
56,83231,1.677389,114
56,83232,1.677389,114
56,83233,1.677389,114
56,83235,1.677389,114
56,83236,1.677389,114
56,83237,1.677389,114
56,83349,1.677389,114
56,83350,1.677389,114
56,83351,1.677389,114
56,83352,1.677389,114
56,83353,1.677389,114
56,83354,1.677389,114
56,83355,1.677389,114
56,83357,1.677389,114
56,83358,1.677389,114
56,83359,1.677389,114
56,83360,1.677389,114
56,83361,1.677389,114
56,83362,1.677389,114
56,83363,1.677389,114
56,83365,1.677389,114
56,83366,1.677389,114
56,83367,1.677389,114
56,83368,1.677389,114
56,83478,1.677389,114
56,83479,1.677389,114
56,83483,1.677389,114
56,83485,1.677389,114
56,83486,1.677389,114
56,83487,1.677389,114
56,83488,1.677389,114
56,83489,1.677389,114
56,83491,1.677389,114
56,83492,1.677389,114
56,83509,1.677389,114
56,83510,1.677389,114
56,83511,1.677389,114
56,83514,1.677389,114
56,83515,1.677389,114
56,83516,1.677389,114
56,83517,1.677389,114
56,83518,1.677389,114
56,83593,1.677389,114
56,83594,1.677389,114
56,83595,1.677389,114
56,83596,1.677389,114
56,83597,1.677389,114
56,83598,1.677389,114
56,83599,1.677389,114
56,83600,1.677389,114
56,83601,1.677389,114
56,83602,1.677389,114
56,83603,1.677389,114
56,83604,1.677389,114
56,83605,1.677389,114
56,83606,1.677389,114
56,83607,1.677389,114
56,83608,1.677389,114
56,83609,1.677389,114
56,83610,1.677389,114
56,83611,1.677389,114
56,83612,1.677389,114
56,83613,1.677389,114
56,83614,1.677389,114
56,83615,1.677389,114
56,83616,1.677389,114
56,83617,1.677389,114
56,83618,1.677389,114
56,83619,1.677389,114
56,83620,1.677389,114
56,83621,1.677389,114
56,83622,1.677389,114
56,83623,1.677389,114
56,83624,1.677389,114
56,83625,1.677389,114
56,83626,1.677389,114
56,83628,1.677389,114
56,83629,1.677389,114
56,83630,1.677389,114
56,83631,1.677389,114
56,83632,1.677389,114
56,83633,1.677389,114
56,83653,1.677389,114
56,83654,1.677389,114
56,83655,1.677389,114
56,83656,1.677389,114
56,83657,1.677389,114
56,83658,1.677389,114
56,83659,1.677389,114
56,83660,1.677389,114
56,83661,1.677389,114
56,83662,1.677389,114
56,83663,1.677389,114
56,83675,1.677389,114
56,83676,1.677389,114
56,83677,1.677389,114
56,83689,1.677389,114
56,83690,1.677389,114
56,83691,1.677389,114
56,83694,1.677389,114
56,83695,1.677389,114
56,83696,1.677389,114
56,83697,1.677389,114
56,83698,1.677389,114
56,83699,1.677389,114
56,83700,1.677389,114
56,83701,1.677389,114
56,83702,1.677389,114
56,83703,1.677389,114
56,83704,1.677389,114
56,83705,1.677389,114
56,83706,1.677389,114
56,83707,1.677389,114
56,83708,1.677389,114
56,83709,1.677389,114
56,83710,1.677389,114
56,83711,1.677389,114
56,83712,1.677389,114
56,83713,1.677389,114
56,83716,1.677389,114
56,83718,1.677389,114
56,83719,1.677389,114
56,83723,1.677389,114
56,83724,1.677389,114
56,83725,1.677389,114
56,83726,1.677389,114
56,83727,1.677389,114
56,83728,1.677389,114
56,83729,1.677389,114
56,83730,1.677389,114
56,83731,1.677389,114
56,83732,1.677389,114
56,83733,1.677389,114
56,83734,1.677389,114
56,83735,1.677389,114
56,83736,1.677389,114
56,83737,1.677389,114
56,83738,1.677389,114
56,83739,1.677389,114
56,83740,1.677389,114
56,83759,1.677389,114
56,83764,1.677389,114
56,83765,1.677389,114
56,83825,1.677389,114
56,83826,1.677389,114
56,83827,1.677389,114
56,83828,1.677389,114
56,83829,1.677389,114
56,83830,1.677389,114
56,83834,1.677389,114
56,83835,1.677389,114
56,83836,1.677389,114
56,83837,1.677389,114
56,83838,1.677389,114
56,83839,1.677389,114
56,83840,1.677389,114
56,83841,1.677389,114
56,83842,1.677389,114
56,83843,1.677389,114
56,83844,1.677389,114
56,83845,1.677389,114
56,83851,1.677389,114
56,83852,1.677389,114
56,83853,1.677389,114
56,83854,1.677389,114
56,83856,1.677389,114
56,83857,1.677389,114
56,83860,1.677389,114
56,83878,1.677389,114
56,83886,1.677389,114
56,83887,1.677389,114
56,83888,1.677389,114
56,85981,1.677389,114
56,85983,1.677389,114
56,85984,1.677389,114
56,86079,1.677389,114
56,86080,1.677389,114
56,86081,1.677389,114
56,86082,1.677389,114
56,86083,1.677389,114
56,86084,1.677389,114
56,86085,1.677389,114
56,86093,1.677389,114
56,86094,1.677389,114
56,86099,1.677389,114
56,86100,1.677389,114
56,86101,1.677389,114
56,86102,1.677389,114
56,86103,1.677389,114
56,86104,1.677389,114
56,86124,1.677389,114
56,86125,1.677389,114
56,86128,1.677389,114
56,86142,1.677389,114
56,86164,1.677389,114
56,86165,1.677389,114
56,86166,1.677389,114
56,86186,1.677389,114
56,86191,1.677389,114
56,86192,1.677389,114
56,86193,1.677389,114
56,86194,1.677389,114
56,86195,1.677389,114
56,86196,1.677389,114
56,86197,1.677389,114
56,86198,1.677389,114
56,86199,1.677389,114
56,86208,1.677389,114
56,86269,1.677389,114
56,86270,1.677389,114
56,86271,1.677389,114
56,86272,1.677389,114
56,86281,1.677389,114
56,86285,1.677389,114
56,86286,1.677389,114
56,86287,1.677389,114
56,86288,1.677389,114
56,86294,1.677389,114
56,86295,1.677389,114
56,86296,1.677389,114
56,86314,1.677389,114
56,86431,1.677389,114
56,86434,1.677389,114
56,86435,1.677389,114
56,86436,1.677389,114
56,86439,1.677389,114
56,86440,1.677389,114
56,86442,1.677389,114
56,86443,1.677389,114
56,86444,1.677389,114
56,86445,1.677389,114
56,86454,1.677389,114
56,86455,1.677389,114
56,86456,1.677389,114
56,86457,1.677389,114
56,86458,1.677389,114
56,86459,1.677389,114
56,86460,1.677389,114
56,86461,1.677389,114
56,86502,1.677389,114
56,86505,1.677389,114
56,86506,1.677389,114
56,86507,1.677389,114
56,86508,1.677389,114
56,86509,1.677389,114
56,86510,1.677389,114
56,86511,1.677389,114
56,86538,1.677389,114
56,86539,1.677389,114
56,86624,1.677389,114
56,86627,1.677389,114
56,86628,1.677389,114
56,86649,1.677389,114
56,86650,1.677389,114
56,87233,1.677389,114
56,87234,1.677389,114
56,87236,1.677389,114
56,87237,1.677389,114
56,87238,1.677389,114
56,87239,1.677389,114
56,87240,1.677389,114
56,87241,1.677389,114
56,87242,1.677389,114
56,87243,1.677389,114
56,87244,1.677389,114
56,87245,1.677389,114
56,87246,1.677389,114
56,87247,1.677389,114
56,87248,1.677389,114
56,87249,1.677389,114
56,87250,1.677389,114
56,87251,1.677389,114
56,87252,1.677389,114
56,87253,1.677389,114
56,87254,1.677389,114
56,87380,1.677389,114
56,87389,1.677389,114
56,87392,1.677389,114
56,87393,1.677389,114
56,87394,1.677389,114
56,87395,1.677389,114
56,87396,1.677389,114
56,87397,1.677389,114
56,87398,1.677389,114
56,87399,1.677389,114
56,87400,1.677389,114
56,87406,1.677389,114
56,87407,1.677389,114
56,87415,1.677389,114
56,87416,1.677389,114
56,87417,1.677389,114
56,87418,1.677389,114
56,87419,1.677389,114
56,87422,1.677389,114
56,87423,1.677389,114
56,87424,1.677389,114
56,87425,1.677389,114
56,87646,1.677389,114
56,87647,1.677389,114
56,87648,1.677389,114
56,87649,1.677389,114
56,87650,1.677389,114
56,87656,1.677389,114
56,87868,1.677389,114
56,87869,1.677389,114
56,87870,1.677389,114
56,87871,1.677389,114
56,87872,1.677389,114
56,87873,1.677389,114
56,87874,1.677389,114
56,87885,1.677389,114
56,87886,1.677389,114
56,87889,1.677389,114
56,87890,1.677389,114
56,87891,1.677389,114
56,87892,1.677389,114
56,87893,1.677389,114
56,87894,1.677389,114
56,87895,1.677389,114
56,87896,1.677389,114
56,87899,1.677389,114
56,87900,1.677389,114
56,87901,1.677389,114
56,87902,1.677389,114
56,87910,1.677389,114
56,87911,1.677389,114
56,87912,1.677389,114
56,87913,1.677389,114
56,87914,1.677389,114
56,87915,1.677389,114
56,87916,1.677389,114
56,87917,1.677389,114
56,88233,1.677389,114
56,88234,1.677389,114
56,88239,1.677389,114
56,88242,1.677389,114
56,88243,1.677389,114
56,88244,1.677389,114
56,88246,1.677389,114
56,88256,1.677389,114
56,88259,1.677389,114
56,88260,1.677389,114
56,88261,1.677389,114
56,88262,1.677389,114
56,88263,1.677389,114
56,88264,1.677389,114
56,88265,1.677389,114
56,88266,1.677389,114
56,88303,1.677389,114
56,88304,1.677389,114
56,88305,1.677389,114
56,88306,1.677389,114
56,88307,1.677389,114
56,88308,1.677389,114
56,88315,1.677389,114
56,88319,1.677389,114
56,88320,1.677389,114
56,88321,1.677389,114
56,88340,1.677389,114
56,88342,1.677389,114
56,88343,1.677389,114
56,88344,1.677389,114
56,88345,1.677389,114
56,88346,1.677389,114
56,88347,1.677389,114
56,88352,1.677389,114
56,88353,1.677389,114
56,88354,1.677389,114
56,88355,1.677389,114
56,88356,1.677389,114
56,88357,1.677389,114
56,88358,1.677389,114
56,88375,1.677389,114
56,88378,1.677389,114
56,88379,1.677389,114
56,88380,1.677389,114
56,88381,1.677389,114
56,88382,1.677389,114
56,88383,1.677389,114
56,88384,1.677389,114
56,88385,1.677389,114
56,88386,1.677389,114
56,88387,1.677389,114
56,88388,1.677389,114
56,88389,1.677389,114
56,88390,1.677389,114
56,88391,1.677389,114
56,88392,1.677389,114
56,88393,1.677389,114
56,88394,1.677389,114
56,88395,1.677389,114
56,88396,1.677389,114
56,88398,1.677389,114
56,88399,1.677389,114
56,88400,1.677389,114
56,88401,1.677389,114
56,88403,1.677389,114
56,88404,1.677389,114
56,88405,1.677389,114
56,88406,1.677389,114
56,88407,1.677389,114
56,88408,1.677389,114
56,88409,1.677389,114
56,88411,1.677389,114
56,88412,1.677389,114
56,88413,1.677389,114
56,88414,1.677389,114
56,88415,1.677389,114
56,88416,1.677389,114
56,88449,1.677389,114
56,88450,1.677389,114
56,88451,1.677389,114
56,88452,1.677389,114
56,88453,1.677389,114
56,89072,1.677389,114
56,89073,1.677389,114
56,89074,1.677389,114
56,89075,1.677389,114
56,89076,1.677389,114
56,89077,1.677389,114
60,76664,1.677389,114
60,76665,1.677389,114
60,76666,1.677389,114
60,76671,1.677389,114
60,76672,1.677389,114
60,76673,1.677389,114
60,76674,1.677389,114
60,76675,1.677389,114
60,76676,1.677389,114
60,76679,1.677389,114
60,76680,1.677389,114
60,76681,1.677389,114
60,76682,1.677389,114
60,76683,1.677389,114
60,76684,1.677389,114
60,76685,1.677389,114
60,76686,1.677389,114
60,76687,1.677389,114
60,76698,1.677389,114
60,76699,1.677389,114
60,76700,1.677389,114
60,76701,1.677389,114
60,76702,1.677389,114
60,76703,1.677389,114
60,76704,1.677389,114
60,76712,1.677389,114
60,76713,1.677389,114
60,76714,1.677389,114
60,76715,1.677389,114
60,76716,1.677389,114
60,76717,1.677389,114
60,76718,1.677389,114
60,76729,1.677389,114
60,76730,1.677389,114
60,76731,1.677389,114
60,76732,1.677389,114
60,76733,1.677389,114
60,76734,1.677389,114
60,76735,1.677389,114
60,76736,1.677389,114
60,76737,1.677389,114
60,76738,1.677389,114
60,76739,1.677389,114
60,76740,1.677389,114
60,76765,1.677389,114
60,77877,1.677389,114
60,77878,1.677389,114
60,77884,1.677389,114
60,77885,1.677389,114
60,77889,1.677389,114
60,77899,1.677389,114
60,77916,1.677389,114
60,79580,1.677389,114
60,79581,1.677389,114
60,79582,1.677389,114
60,79585,1.677389,114
60,79587,1.677389,114
60,79595,1.677389,114
60,79596,1.677389,114
60,79599,1.677389,114
60,79600,1.677389,114
60,79601,1.677389,114
60,79602,1.677389,114
60,79605,1.677389,114
60,79606,1.677389,114
60,79607,1.677389,114
60,79608,1.677389,114
60,79609,1.677389,114
60,79610,1.677389,114
60,79611,1.677389,114
60,79612,1.677389,114
60,79613,1.677389,114
60,79614,1.677389,114
60,79621,1.677389,114
60,79644,1.677389,114
60,79647,1.677389,114
60,79648,1.677389,114
60,79649,1.677389,114
60,79651,1.677389,114
60,79652,1.677389,114
60,79761,1.677389,114
60,79762,1.677389,114
60,79764,1.677389,114
60,79765,1.677389,114
60,79766,1.677389,114
60,79767,1.677389,114
60,79771,1.677389,114
60,79772,1.677389,114
60,79773,1.677389,114
60,79779,1.677389,114
60,79780,1.677389,114
60,79781,1.677389,114
60,79782,1.677389,114
60,79783,1.677389,114
60,79784,1.677389,114
60,79785,1.677389,114
60,79786,1.677389,114
60,79795,1.677389,114
60,79797,1.677389,114
60,79798,1.677389,114
60,79805,1.677389,114
60,79806,1.677389,114
60,79807,1.677389,114
60,79811,1.677389,114
60,79812,1.677389,114
60,79813,1.677389,114
60,79831,1.677389,114
60,79833,1.677389,114
60,79834,1.677389,114
60,79835,1.677389,114
60,79872,1.677389,114
60,79873,1.677389,114
60,79874,1.677389,114
60,79875,1.677389,114
60,79876,1.677389,114
60,79877,1.677389,114
60,79888,1.677389,114
60,80179,1.677389,114
60,80181,1.677389,114
60,80182,1.677389,114
60,80183,1.677389,114
60,80184,1.677389,114
60,80185,1.677389,114
60,80186,1.677389,114
60,80187,1.677389,114
60,80188,1.677389,114
60,80189,1.677389,114
60,80190,1.677389,114
60,80191,1.677389,114
60,80194,1.677389,114
60,80196,1.677389,114
60,80236,1.677389,114
60,80794,1.677389,114
60,80795,1.677389,114
60,80796,1.677389,114
60,80797,1.677389,114
60,80823,1.677389,114
60,80824,1.677389,114
60,80825,1.677389,114
60,80826,1.677389,114
60,80827,1.677389,114
60,80828,1.677389,114
60,80846,1.677389,114
60,80847,1.677389,114
60,80848,1.677389,114
60,80849,1.677389,114
60,80850,1.677389,114
60,80851,1.677389,114
60,80852,1.677389,114
60,80853,1.677389,114
60,80854,1.677389,114
60,80855,1.677389,114
60,80856,1.677389,114
60,80857,1.677389,114
60,80858,1.677389,114
60,80859,1.677389,114
60,80860,1.677389,114
60,80861,1.677389,114
60,81003,1.677389,114
60,81004,1.677389,114
60,81006,1.677389,114
60,81058,1.677389,114
60,81062,1.677389,114
60,81063,1.677389,114
60,81064,1.677389,114
60,81065,1.677389,114
60,81066,1.677389,114
60,81067,1.677389,114
60,81068,1.677389,114
60,81069,1.677389,114
60,81070,1.677389,114
60,81071,1.677389,114
60,81072,1.677389,114
60,81073,1.677389,114
60,81080,1.677389,114
60,81081,1.677389,114
60,81082,1.677389,114
60,81083,1.677389,114
60,81093,1.677389,114
60,81095,1.677389,114
60,81096,1.677389,114
60,81097,1.677389,114
60,81098,1.677389,114
60,81099,1.677389,114
60,81100,1.677389,114
60,81101,1.677389,114
60,81102,1.677389,114
60,81103,1.677389,114
60,81110,1.677389,114
60,81111,1.677389,114
60,81113,1.677389,114
60,81114,1.677389,114
60,81115,1.677389,114
60,81116,1.677389,114
60,81117,1.677389,114
60,81118,1.677389,114
60,82284,1.677389,114
60,82285,1.677389,114
60,82286,1.677389,114
60,82287,1.677389,114
60,82288,1.677389,114
60,82289,1.677389,114
60,82290,1.677389,114
60,82291,1.677389,114
60,82292,1.677389,114
60,82309,1.677389,114
60,82310,1.677389,114
60,82357,1.677389,114
60,82364,1.677389,114
60,82365,1.677389,114
60,82366,1.677389,114
60,82367,1.677389,114
60,82368,1.677389,114
60,82369,1.677389,114
60,82370,1.677389,114
60,82371,1.677389,114
60,82372,1.677389,114
60,82373,1.677389,114
60,82378,1.677389,114
60,82379,1.677389,114
60,82380,1.677389,114
60,82381,1.677389,114
60,82384,1.677389,114
60,82385,1.677389,114
60,82386,1.677389,114
60,82387,1.677389,114
60,82388,1.677389,114
60,82389,1.677389,114
60,82390,1.677389,114
60,82414,1.677389,114
60,82422,1.677389,114
60,82423,1.677389,114
60,82427,1.677389,114
60,82428,1.677389,114
60,82429,1.677389,114
60,82432,1.677389,114
60,82433,1.677389,114
60,82436,1.677389,114
60,82437,1.677389,114
60,82438,1.677389,114
60,82439,1.677389,114
60,82440,1.677389,114
60,82441,1.677389,114
60,82443,1.677389,114
60,82444,1.677389,114
60,82445,1.677389,114
60,82446,1.677389,114
60,82447,1.677389,114
60,82448,1.677389,114
60,82449,1.677389,114
60,83389,1.677389,114
60,83392,1.677389,114
60,83393,1.677389,114
60,83394,1.677389,114
60,83495,1.677389,114
60,83496,1.677389,114
60,83497,1.677389,114
60,83498,1.677389,114
60,83499,1.677389,114
60,83503,1.677389,114
60,83504,1.677389,114
60,83505,1.677389,114
60,83510,1.677389,114
60,83511,1.677389,114
60,83513,1.677389,114
60,83514,1.677389,114
60,83520,1.677389,114
60,83521,1.677389,114
60,83522,1.677389,114
60,83523,1.677389,114
60,83524,1.677389,114
60,83529,1.677389,114
60,83536,1.677389,114
60,83537,1.677389,114
60,83538,1.677389,114
60,83539,1.677389,114
60,83540,1.677389,114
60,83541,1.677389,114
60,83542,1.677389,114
60,83543,1.677389,114
60,83544,1.677389,114
60,83545,1.677389,114
60,83546,1.677389,114
60,83547,1.677389,114
60,83549,1.677389,114
60,83569,1.677389,114
60,83571,1.677389,114
60,83582,1.677389,114
60,83583,1.677389,114
60,83584,1.677389,114
60,83585,1.677389,114
60,83586,1.677389,114
60,83587,1.677389,114
60,83588,1.677389,114
60,83589,1.677389,114
60,83590,1.677389,114
60,83591,1.677389,114
60,83592,1.677389,114
60,83600,1.677389,114
60,83623,1.677389,114
60,83628,1.677389,114
60,83629,1.677389,114
60,83630,1.677389,114
60,83790,1.677389,114
60,83791,1.677389,114
60,83792,1.677389,114
60,83793,1.677389,114
60,83890,1.677389,114
60,83945,1.677389,114
60,83946,1.677389,114
60,83947,1.677389,114
60,83948,1.677389,114
60,83949,1.677389,114
60,83950,1.677389,114
60,83951,1.677389,114
60,83952,1.677389,114
60,83953,1.677389,114
60,83954,1.677389,114
60,83955,1.677389,114
60,83956,1.677389,114
60,83957,1.677389,114
60,83958,1.677389,114
60,83959,1.677389,114
60,83962,1.677389,114
60,83963,1.677389,114
60,83965,1.677389,114
60,83966,1.677389,114
60,83967,1.677389,114
60,83968,1.677389,114
60,83969,1.677389,114
60,83970,1.677389,114
60,83973,1.677389,114
60,83974,1.677389,114
60,83975,1.677389,114
60,83976,1.677389,114
60,83979,1.677389,114
60,83980,1.677389,114
60,83981,1.677389,114
60,83984,1.677389,114
60,83985,1.677389,114
60,83986,1.677389,114
60,83987,1.677389,114
60,83988,1.677389,114
60,83989,1.677389,114
60,83990,1.677389,114
60,83991,1.677389,114
60,85476,1.677389,114
60,85477,1.677389,114
60,85478,1.677389,114
60,85479,1.677389,114
60,85480,1.677389,114
60,85481,1.677389,114
60,85487,1.677389,114
60,85488,1.677389,114
60,85489,1.677389,114
60,85509,1.677389,114
60,85551,1.677389,114
60,85552,1.677389,114
60,85553,1.677389,114
60,85557,1.677389,114
60,85558,1.677389,114
60,85559,1.677389,114
60,85560,1.677389,114
60,85561,1.677389,114
60,85562,1.677389,114
60,85563,1.677389,114
60,85564,1.677389,114
60,85565,1.677389,114
60,85566,1.677389,114
60,85567,1.677389,114
60,85568,1.677389,114
60,85569,1.677389,114
60,85570,1.677389,114
60,85571,1.677389,114
60,85572,1.677389,114
60,85573,1.677389,114
60,85574,1.677389,114
60,85575,1.677389,114
60,85579,1.677389,114
60,85581,1.677389,114
