#replica_num,sequence_num,w,w_nominal
105,21198,1.677389,114
105,21199,1.677389,114
105,21202,1.677389,114
105,21203,1.677389,114
105,21204,1.677389,114
105,21207,1.677389,114
105,21208,1.677389,114
105,21209,1.677389,114
105,21210,1.677389,114
105,21214,1.677389,114
105,21215,1.677389,114
105,21230,1.677389,114
105,21233,1.677389,114
105,21234,1.677389,114
105,21235,1.677389,114
105,21236,1.677389,114
105,21237,1.677389,114
105,21632,1.677389,114
105,21633,1.677389,114
105,21634,1.677389,114
105,21635,1.677389,114
105,21676,1.677389,114
105,21677,1.677389,114
105,21922,1.677389,114
105,21923,1.677389,114
105,21924,1.677389,114
105,21925,1.677389,114
105,21926,1.677389,114
105,21928,1.677389,114
105,21929,1.677389,114
105,21930,1.677389,114
105,21934,1.677389,114
105,21935,1.677389,114
105,21936,1.677389,114
105,21937,1.677389,114
105,21938,1.677389,114
105,21939,1.677389,114
105,21941,1.677389,114
105,21944,1.677389,114
105,21945,1.677389,114
105,21950,1.677389,114
105,21952,1.677389,114
105,21966,1.677389,114
105,21967,1.677389,114
105,21968,1.677389,114
105,21982,1.677389,114
105,21983,1.677389,114
105,21984,1.677389,114
105,22017,1.677389,114
105,22140,1.677389,114
105,22141,1.677389,114
105,22142,1.677389,114
105,22202,1.677389,114
105,22203,1.677389,114
105,22204,1.677389,114
105,22205,1.677389,114
105,22206,1.677389,114
105,22208,1.677389,114
105,22209,1.677389,114
105,22210,1.677389,114
105,22322,1.677389,114
105,22323,1.677389,114
105,22324,1.677389,114
105,22325,1.677389,114
105,22326,1.677389,114
105,22327,1.677389,114
105,22328,1.677389,114
105,22329,1.677389,114
105,22335,1.677389,114
105,22336,1.677389,114
105,22337,1.677389,114
105,22338,1.677389,114
105,22339,1.677389,114
105,22361,1.677389,114
105,22362,1.677389,114
105,22601,1.677389,114
105,22602,1.677389,114
105,22608,1.677389,114
105,22615,1.677389,114
105,22617,1.677389,114
105,22623,1.677389,114
105,22624,1.677389,114
105,22649,1.677389,114
105,22650,1.677389,114
105,22651,1.677389,114
105,22652,1.677389,114
105,22692,1.677389,114
105,22693,1.677389,114
105,22694,1.677389,114
105,22695,1.677389,114
105,22696,1.677389,114
105,22697,1.677389,114
105,22698,1.677389,114
105,22699,1.677389,114
105,22700,1.677389,114
105,22701,1.677389,114
105,22702,1.677389,114
105,22706,1.677389,114
105,22707,1.677389,114
105,22708,1.677389,114
105,22709,1.677389,114
105,22710,1.677389,114
105,22713,1.677389,114
105,22714,1.677389,114
105,22715,1.677389,114
105,22716,1.677389,114
105,22717,1.677389,114
105,22718,1.677389,114
105,22719,1.677389,114
105,22720,1.677389,114
105,22721,1.677389,114
105,22722,1.677389,114
105,22723,1.677389,114
105,22724,1.677389,114
105,22725,1.677389,114
105,22726,1.677389,114
105,22727,1.677389,114
105,22728,1.677389,114
105,22729,1.677389,114
105,22730,1.677389,114
105,22731,1.677389,114
105,22732,1.677389,114
105,22733,1.677389,114
105,22734,1.677389,114
109,14833,1.677389,114
109,14834,1.677389,114
109,14835,1.677389,114
109,14836,1.677389,114
109,16559,1.677389,114
109,16566,1.677389,114
109,16567,1.677389,114
109,16568,1.677389,114
109,16572,1.677389,114
109,16601,1.677389,114
109,16602,1.677389,114
109,16748,1.677389,114
109,16749,1.677389,114
109,16750,1.677389,114
109,16751,1.677389,114
109,16752,1.677389,114
109,16753,1.677389,114
109,16754,1.677389,114
109,16755,1.677389,114
109,16756,1.677389,114
109,16757,1.677389,114
109,16758,1.677389,114
109,16759,1.677389,114
109,16760,1.677389,114
109,16761,1.677389,114
109,16767,1.677389,114
109,16773,1.677389,114
109,16774,1.677389,114
109,16784,1.677389,114
109,16785,1.677389,114
109,16786,1.677389,114
109,16787,1.677389,114
110,14939,1.677389,114
110,14940,1.677389,114
110,14941,1.677389,114
110,14942,1.677389,114
110,14948,1.677389,114
110,14949,1.677389,114
110,14950,1.677389,114
110,14951,1.677389,114
110,14992,1.677389,114
110,14993,1.677389,114
110,14995,1.677389,114
110,14996,1.677389,114
110,14997,1.677389,114
110,14998,1.677389,114
110,14999,1.677389,114
110,15329,1.677389,114
110,15330,1.677389,114
110,15334,1.677389,114
110,15335,1.677389,114
110,15336,1.677389,114
110,15337,1.677389,114
110,15339,1.677389,114
110,15340,1.677389,114
110,15341,1.677389,114
110,15342,1.677389,114
110,15343,1.677389,114
110,15344,1.677389,114
110,15352,1.677389,114
110,15353,1.677389,114
110,15354,1.677389,114
110,15370,1.677389,114
110,15371,1.677389,114
110,15372,1.677389,114
110,15376,1.677389,114
110,15377,1.677389,114
110,15378,1.677389,114
110,15379,1.677389,114
110,15380,1.677389,114
110,15381,1.677389,114
110,15382,1.677389,114
110,15383,1.677389,114
110,15384,1.677389,114
110,15385,1.677389,114
110,16034,1.677389,114
110,16035,1.677389,114
110,16064,1.677389,114
110,16065,1.677389,114
110,16066,1.677389,114
110,16136,1.677389,114
110,16137,1.677389,114
110,16158,1.677389,114
110,16159,1.677389,114
110,16160,1.677389,114
110,16161,1.677389,114
110,16162,1.677389,114
110,16163,1.677389,114
110,16164,1.677389,114
110,16165,1.677389,114
110,16417,1.677389,114
110,16418,1.677389,114
110,16419,1.677389,114
110,16420,1.677389,114
110,16457,1.677389,114
110,16458,1.677389,114
110,16459,1.677389,114
110,16460,1.677389,114
110,16462,1.677389,114
110,16468,1.677389,114
110,16469,1.677389,114
110,16470,1.677389,114
110,16472,1.677389,114
110,16473,1.677389,114
110,16486,1.677389,114
110,16498,1.677389,114
110,16499,1.677389,114
110,16868,1.677389,114
110,16934,1.677389,114
110,16935,1.677389,114
110,16936,1.677389,114
110,16937,1.677389,114
110,16938,1.677389,114
110,16939,1.677389,114
110,16940,1.677389,114
110,16941,1.677389,114
110,16944,1.677389,114
110,17051,1.677389,114
110,17052,1.677389,114
110,17055,1.677389,114
110,17056,1.677389,114
110,17060,1.677389,114
110,17062,1.677389,114
110,17063,1.677389,114
110,17064,1.677389,114
110,17065,1.677389,114
110,17066,1.677389,114
110,17067,1.677389,114
110,17068,1.677389,114
110,17561,1.677389,114
110,17563,1.677389,114
110,17564,1.677389,114
110,17565,1.677389,114
110,17566,1.677389,114
110,17567,1.677389,114
110,17568,1.677389,114
110,17569,1.677389,114
110,17570,1.677389,114
110,17571,1.677389,114
110,17572,1.677389,114
110,17574,1.677389,114
110,17593,1.677389,114
110,17594,1.677389,114
110,17595,1.677389,114
110,17596,1.677389,114
110,18618,1.677389,114
110,18619,1.677389,114
110,18673,1.677389,114
110,18674,1.677389,114
110,18675,1.677389,114
110,18676,1.677389,114
110,18677,1.677389,114
110,18683,1.677389,114
110,18684,1.677389,114
110,18685,1.677389,114
110,18686,1.677389,114
110,18687,1.677389,114
110,18690,1.677389,114
110,18691,1.677389,114
110,18692,1.677389,114
110,18694,1.677389,114
110,18821,1.677389,114
110,18822,1.677389,114
110,18823,1.677389,114
110,18824,1.677389,114
110,18825,1.677389,114
110,18826,1.677389,114
110,18827,1.677389,114
110,18828,1.677389,114
110,18960,1.677389,114
110,18961,1.677389,114
110,18962,1.677389,114
110,18963,1.677389,114
110,18964,1.677389,114
110,18969,1.677389,114
110,18970,1.677389,114
110,18971,1.677389,114
110,18972,1.677389,114
111,14770,1.677389,114
111,14771,1.677389,114
111,14772,1.677389,114
111,14773,1.677389,114
111,14774,1.677389,114
111,14775,1.677389,114
111,14777,1.677389,114
111,14778,1.677389,114
111,14783,1.677389,114
111,14784,1.677389,114
111,14790,1.677389,114
111,14791,1.677389,114
111,14792,1.677389,114
111,14794,1.677389,114
111,14795,1.677389,114
111,14807,1.677389,114
111,14808,1.677389,114
111,14809,1.677389,114
111,14815,1.677389,114
111,14849,1.677389,114
111,14852,1.677389,114
111,14853,1.677389,114
111,14854,1.677389,114
111,14855,1.677389,114
111,14856,1.677389,114
111,14857,1.677389,114
111,14858,1.677389,114
111,14859,1.677389,114
111,14860,1.677389,114
111,14914,1.677389,114
111,14915,1.677389,114
111,14916,1.677389,114
111,14917,1.677389,114
111,14918,1.677389,114
111,14919,1.677389,114
111,14920,1.677389,114
111,14921,1.677389,114
111,14967,1.677389,114
111,14968,1.677389,114
111,14969,1.677389,114
111,14977,1.677389,114
111,14978,1.677389,114
111,14983,1.677389,114
113,16908,1.677389,114
113,16916,1.677389,114
113,16917,1.677389,114
113,16918,1.677389,114
113,16933,1.677389,114
113,16934,1.677389,114
113,16935,1.677389,114
113,16936,1.677389,114
113,16937,1.677389,114
113,16938,1.677389,114
113,18707,1.677389,114
113,18727,1.677389,114
113,18728,1.677389,114
113,18729,1.677389,114
113,18730,1.677389,114
113,18731,1.677389,114
113,18754,1.677389,114
113,18755,1.677389,114
113,18756,1.677389,114
113,18757,1.677389,114
113,18758,1.677389,114
113,18759,1.677389,114
113,18760,1.677389,114
113,18761,1.677389,114
113,18762,1.677389,114
113,18763,1.677389,114
113,18764,1.677389,114
113,18765,1.677389,114
113,18769,1.677389,114
113,18770,1.677389,114
113,18776,1.677389,114
113,18777,1.677389,114
113,18778,1.677389,114
113,18779,1.677389,114
113,18780,1.677389,114
113,18781,1.677389,114
113,18787,1.677389,114
113,18875,1.677389,114
113,18876,1.677389,114
113,18877,1.677389,114
113,18878,1.677389,114
113,18879,1.677389,114
113,18880,1.677389,114
113,18881,1.677389,114
113,18882,1.677389,114
113,18884,1.677389,114
113,18885,1.677389,114
113,18886,1.677389,114
113,18887,1.677389,114
113,18888,1.677389,114
113,18889,1.677389,114
113,18890,1.677389,114
113,18911,1.677389,114
113,18912,1.677389,114
113,18913,1.677389,114
113,18914,1.677389,114
113,18919,1.677389,114
113,18924,1.677389,114
113,18925,1.677389,114
113,18926,1.677389,114
113,18956,1.677389,114
113,18966,1.677389,114
113,18969,1.677389,114
113,18970,1.677389,114
113,18971,1.677389,114
113,18972,1.677389,114
113,18973,1.677389,114
113,18974,1.677389,114
113,18975,1.677389,114
113,18976,1.677389,114
113,18977,1.677389,114
113,18989,1.677389,114
113,18990,1.677389,114
113,18991,1.677389,114
113,20933,1.677389,114
113,20934,1.677389,114
113,20935,1.677389,114
113,21782,1.677389,114
113,21783,1.677389,114
113,21788,1.677389,114
113,21789,1.677389,114
113,21790,1.677389,114
113,21791,1.677389,114
113,21792,1.677389,114
113,21793,1.677389,114
113,21794,1.677389,114
113,21795,1.677389,114
113,21796,1.677389,114
113,21797,1.677389,114
113,21798,1.677389,114
113,21800,1.677389,114
113,21801,1.677389,114
113,21855,1.677389,114
113,21856,1.677389,114
113,21857,1.677389,114
113,21858,1.677389,114
113,21859,1.677389,114
113,21863,1.677389,114
113,21864,1.677389,114
113,21865,1.677389,114
113,21866,1.677389,114
113,21867,1.677389,114
113,21889,1.677389,114
113,21890,1.677389,114
114,15622,1.677389,114
114,15623,1.677389,114
114,15624,1.677389,114
114,15653,1.677389,114
114,15655,1.677389,114
114,15660,1.677389,114
114,15661,1.677389,114
114,15662,1.677389,114
114,15663,1.677389,114
114,15762,1.677389,114
114,15763,1.677389,114
114,15764,1.677389,114
114,15765,1.677389,114
114,15766,1.677389,114
114,15767,1.677389,114
114,15768,1.677389,114
114,15769,1.677389,114
114,15770,1.677389,114
114,15771,1.677389,114
114,15772,1.677389,114
114,15773,1.677389,114
114,15791,1.677389,114
114,15797,1.677389,114
114,15798,1.677389,114
114,15799,1.677389,114
114,15800,1.677389,114
114,15801,1.677389,114
114,15802,1.677389,114
114,15803,1.677389,114
114,15804,1.677389,114
114,15805,1.677389,114
114,15808,1.677389,114
114,15809,1.677389,114
114,15811,1.677389,114
114,15812,1.677389,114
114,15813,1.677389,114
114,15814,1.677389,114
114,15815,1.677389,114
114,15816,1.677389,114
114,15817,1.677389,114
114,15818,1.677389,114
114,15819,1.677389,114
114,15820,1.677389,114
114,15821,1.677389,114
114,15822,1.677389,114
114,15823,1.677389,114
114,15824,1.677389,114
114,15825,1.677389,114
114,15826,1.677389,114
114,15829,1.677389,114
114,15830,1.677389,114
114,15831,1.677389,114
114,15833,1.677389,114
114,15835,1.677389,114
114,15836,1.677389,114
114,15837,1.677389,114
114,15838,1.677389,114
114,15839,1.677389,114
114,15840,1.677389,114
114,15841,1.677389,114
114,15842,1.677389,114
114,15843,1.677389,114
114,15844,1.677389,114
114,15847,1.677389,114
114,15848,1.677389,114
114,15849,1.677389,114
114,15850,1.677389,114
114,18200,1.677389,114
114,18202,1.677389,114
114,18244,1.677389,114
114,18245,1.677389,114
114,18246,1.677389,114
114,18247,1.677389,114
114,18249,1.677389,114
114,18250,1.677389,114
114,18251,1.677389,114
114,18924,1.677389,114
114,18925,1.677389,114
114,18926,1.677389,114
114,18927,1.677389,114
114,18928,1.677389,114
114,18929,1.677389,114
114,18930,1.677389,114
114,18931,1.677389,114
114,18953,1.677389,114
114,19097,1.677389,114
114,19098,1.677389,114
114,19099,1.677389,114
114,19104,1.677389,114
114,19108,1.677389,114
114,19109,1.677389,114
114,19110,1.677389,114
114,19111,1.677389,114
114,19112,1.677389,114
114,19113,1.677389,114
114,19114,1.677389,114
114,19115,1.677389,114
114,21172,1.677389,114
114,21261,1.677389,114
114,21262,1.677389,114
114,21263,1.677389,114
114,21264,1.677389,114
114,21265,1.677389,114
114,21266,1.677389,114
114,21271,1.677389,114
114,21274,1.677389,114
114,21276,1.677389,114
114,21277,1.677389,114
114,21278,1.677389,114
114,21279,1.677389,114
114,21280,1.677389,114
114,21281,1.677389,114
114,21282,1.677389,114
114,21283,1.677389,114
114,21284,1.677389,114
114,21285,1.677389,114
114,21286,1.677389,114
114,21287,1.677389,114
114,21288,1.677389,114
114,21289,1.677389,114
114,21290,1.677389,114
114,21291,1.677389,114
114,21292,1.677389,114
114,21293,1.677389,114
114,21294,1.677389,114
114,21296,1.677389,114
114,21297,1.677389,114
114,21298,1.677389,114
114,21303,1.677389,114
114,21304,1.677389,114
114,21305,1.677389,114
114,21306,1.677389,114
114,21307,1.677389,114
114,21308,1.677389,114
114,21311,1.677389,114
114,21312,1.677389,114
114,21313,1.677389,114
114,21387,1.677389,114
114,21388,1.677389,114
114,21428,1.677389,114
114,21429,1.677389,114
114,21430,1.677389,114
114,21431,1.677389,114
114,21432,1.677389,114
114,21434,1.677389,114
114,21435,1.677389,114
114,21436,1.677389,114
114,21437,1.677389,114
114,21438,1.677389,114
114,21440,1.677389,114
114,21441,1.677389,114
114,21442,1.677389,114
114,21443,1.677389,114
114,21444,1.677389,114
115,14814,1.677389,114
115,14820,1.677389,114
115,14821,1.677389,114
115,14829,1.677389,114
115,14830,1.677389,114
115,14833,1.677389,114
115,14882,1.677389,114
115,14883,1.677389,114
115,14884,1.677389,114
115,14885,1.677389,114
115,14886,1.677389,114
115,14887,1.677389,114
115,14888,1.677389,114
115,14890,1.677389,114
115,14891,1.677389,114
115,14892,1.677389,114
115,14893,1.677389,114
115,14894,1.677389,114
115,14895,1.677389,114
115,14896,1.677389,114
115,18052,1.677389,114
115,18073,1.677389,114
115,18096,1.677389,114
115,18097,1.677389,114
115,18101,1.677389,114
115,18110,1.677389,114
115,18111,1.677389,114
115,18112,1.677389,114
115,18154,1.677389,114
115,18155,1.677389,114
115,18157,1.677389,114
115,18175,1.677389,114
115,18793,1.677389,114
115,18946,1.677389,114
115,18947,1.677389,114
115,18951,1.677389,114
115,18952,1.677389,114
115,18953,1.677389,114
115,18954,1.677389,114
115,18958,1.677389,114
115,18959,1.677389,114
115,18961,1.677389,114
115,18962,1.677389,114
115,18963,1.677389,114
115,18964,1.677389,114
115,18965,1.677389,114
115,18994,1.677389,114
115,18995,1.677389,114
115,18996,1.677389,114
115,18998,1.677389,114
115,18999,1.677389,114
115,19000,1.677389,114
115,19001,1.677389,114
115,19002,1.677389,114
115,19003,1.677389,114
115,19004,1.677389,114
115,19005,1.677389,114
115,19006,1.677389,114
115,19007,1.677389,114
115,19008,1.677389,114
115,19009,1.677389,114
115,19010,1.677389,114
115,19011,1.677389,114
115,19012,1.677389,114
115,19013,1.677389,114
115,19014,1.677389,114
115,19015,1.677389,114
115,19016,1.677389,114
115,19017,1.677389,114
115,19018,1.677389,114
115,19019,1.677389,114
115,19023,1.677389,114
115,19024,1.677389,114
115,19025,1.677389,114
115,19026,1.677389,114
115,19027,1.677389,114
115,19034,1.677389,114
115,19035,1.677389,114
115,19036,1.677389,114
115,19037,1.677389,114
115,19038,1.677389,114
115,19039,1.677389,114
115,19040,1.677389,114
115,19041,1.677389,114
115,19042,1.677389,114
115,19044,1.677389,114
115,19045,1.677389,114
115,19046,1.677389,114
115,19047,1.677389,114
115,19048,1.677389,114
115,19049,1.677389,114
115,19050,1.677389,114
115,19051,1.677389,114
115,19052,1.677389,114
115,19053,1.677389,114
115,19054,1.677389,114
115,19055,1.677389,114
115,19056,1.677389,114
115,19057,1.677389,114
115,19058,1.677389,114
115,19092,1.677389,114
115,19093,1.677389,114
115,19094,1.677389,114
115,19095,1.677389,114
115,19096,1.677389,114
115,19097,1.677389,114
115,19098,1.677389,114
115,19099,1.677389,114
115,19100,1.677389,114
115,19271,1.677389,114
115,19272,1.677389,114
115,19273,1.677389,114
115,19277,1.677389,114
115,19280,1.677389,114
115,19281,1.677389,114
115,19403,1.677389,114
115,19454,1.677389,114
115,19456,1.677389,114
115,19457,1.677389,114
115,19458,1.677389,114
115,19460,1.677389,114
115,19461,1.677389,114
115,19462,1.677389,114
115,19463,1.677389,114
115,19464,1.677389,114
115,19465,1.677389,114
115,19467,1.677389,114
115,19468,1.677389,114
115,19480,1.677389,114
115,19481,1.677389,114
115,19482,1.677389,114
115,19483,1.677389,114
115,19484,1.677389,114
115,19485,1.677389,114
115,19486,1.677389,114
115,19487,1.677389,114
115,19510,1.677389,114
115,19511,1.677389,114
115,19512,1.677389,114
115,19513,1.677389,114
115,19514,1.677389,114
115,19515,1.677389,114
115,19684,1.677389,114
115,19718,1.677389,114
115,19719,1.677389,114
115,19721,1.677389,114
115,19722,1.677389,114
115,19723,1.677389,114
115,19724,1.677389,114
115,19725,1.677389,114
115,19726,1.677389,114
115,19727,1.677389,114
115,19728,1.677389,114
115,19729,1.677389,114
115,19733,1.677389,114
115,19734,1.677389,114
115,19740,1.677389,114
115,19741,1.677389,114
115,19844,1.677389,114
115,19845,1.677389,114
115,19846,1.677389,114
115,19847,1.677389,114
115,19848,1.677389,114
115,19851,1.677389,114
115,19852,1.677389,114
115,19853,1.677389,114
115,19854,1.677389,114
115,19855,1.677389,114
115,19864,1.677389,114
115,19865,1.677389,114
115,19866,1.677389,114
115,19867,1.677389,114
115,19868,1.677389,114
115,19869,1.677389,114
115,19870,1.677389,114
115,19871,1.677389,114
115,19872,1.677389,114
115,19888,1.677389,114
115,19889,1.677389,114
115,19890,1.677389,114
115,19891,1.677389,114
115,19898,1.677389,114
115,19899,1.677389,114
115,19900,1.677389,114
115,19901,1.677389,114
115,19908,1.677389,114
115,19909,1.677389,114
115,19916,1.677389,114
115,19919,1.677389,114
115,19920,1.677389,114
115,19925,1.677389,114
115,19926,1.677389,114
115,19963,1.677389,114
115,19964,1.677389,114
115,19965,1.677389,114
115,19966,1.677389,114
115,19967,1.677389,114
115,19968,1.677389,114
