#replica_num,sequence_num,w,w_nominal
29,39228,1.677389,114
32,33983,1.677389,114
32,34064,1.677389,114
32,34065,1.677389,114
32,34092,1.677389,114
32,34093,1.677389,114
32,34094,1.677389,114
32,34095,1.677389,114
32,34096,1.677389,114
32,34930,1.677389,114
32,34931,1.677389,114
32,34932,1.677389,114
32,34939,1.677389,114
32,34940,1.677389,114
32,34946,1.677389,114
32,34947,1.677389,114
32,34948,1.677389,114
32,34949,1.677389,114
32,34950,1.677389,114
32,34951,1.677389,114
32,34952,1.677389,114
32,34968,1.677389,114
32,35684,1.677389,114
32,35686,1.677389,114
32,35687,1.677389,114
32,35688,1.677389,114
32,35689,1.677389,114
32,35690,1.677389,114
32,35691,1.677389,114
32,35692,1.677389,114
32,35693,1.677389,114
32,35694,1.677389,114
32,35695,1.677389,114
32,35696,1.677389,114
32,35739,1.677389,114
32,35740,1.677389,114
32,35741,1.677389,114
32,35742,1.677389,114
32,35743,1.677389,114
32,35785,1.677389,114
32,35786,1.677389,114
32,35787,1.677389,114
32,35788,1.677389,114
32,35789,1.677389,114
32,36166,1.677389,114
32,36167,1.677389,114
32,36168,1.677389,114
32,36169,1.677389,114
32,36170,1.677389,114
32,36171,1.677389,114
32,36204,1.677389,114
32,36205,1.677389,114
32,36206,1.677389,114
32,36207,1.677389,114
32,36208,1.677389,114
32,36209,1.677389,114
32,36210,1.677389,114
32,36211,1.677389,114
32,36212,1.677389,114
32,36213,1.677389,114
32,36214,1.677389,114
32,36215,1.677389,114
32,36216,1.677389,114
32,36217,1.677389,114
32,36218,1.677389,114
32,36219,1.677389,114
32,36220,1.677389,114
32,36221,1.677389,114
32,36222,1.677389,114
32,36223,1.677389,114
32,36224,1.677389,114
32,36225,1.677389,114
32,36231,1.677389,114
32,36232,1.677389,114
32,36234,1.677389,114
32,36245,1.677389,114
32,36252,1.677389,114
32,36253,1.677389,114
32,36254,1.677389,114
32,36256,1.677389,114
32,36272,1.677389,114
32,36273,1.677389,114
32,36274,1.677389,114
32,36321,1.677389,114
32,36322,1.677389,114
32,36323,1.677389,114
32,36325,1.677389,114
32,36326,1.677389,114
32,36327,1.677389,114
32,36328,1.677389,114
32,36329,1.677389,114
32,36330,1.677389,114
32,36331,1.677389,114
32,37022,1.677389,114
32,37023,1.677389,114
32,37024,1.677389,114
32,37026,1.677389,114
32,37027,1.677389,114
32,37028,1.677389,114
32,37029,1.677389,114
32,37031,1.677389,114
32,37032,1.677389,114
32,37033,1.677389,114
32,37034,1.677389,114
32,37035,1.677389,114
32,37036,1.677389,114
32,37037,1.677389,114
32,37104,1.677389,114
32,37105,1.677389,114
32,37106,1.677389,114
32,37107,1.677389,114
32,37108,1.677389,114
32,37109,1.677389,114
32,37110,1.677389,114
32,37111,1.677389,114
32,37112,1.677389,114
32,37113,1.677389,114
32,37446,1.677389,114
32,37447,1.677389,114
32,37448,1.677389,114
32,37450,1.677389,114
32,37454,1.677389,114
32,37455,1.677389,114
32,37456,1.677389,114
32,37457,1.677389,114
32,37458,1.677389,114
32,37532,1.677389,114
32,37533,1.677389,114
32,37539,1.677389,114
32,37540,1.677389,114
32,37541,1.677389,114
32,37542,1.677389,114
32,37547,1.677389,114
32,37548,1.677389,114
32,37549,1.677389,114
32,37550,1.677389,114
32,37847,1.677389,114
32,37848,1.677389,114
32,37849,1.677389,114
32,37852,1.677389,114
32,37853,1.677389,114
32,37854,1.677389,114
32,37860,1.677389,114
32,37861,1.677389,114
32,37862,1.677389,114
32,37920,1.677389,114
32,37921,1.677389,114
32,37922,1.677389,114
32,37923,1.677389,114
32,37924,1.677389,114
32,37925,1.677389,114
32,37944,1.677389,114
32,37945,1.677389,114
32,37946,1.677389,114
32,37947,1.677389,114
32,37948,1.677389,114
32,37949,1.677389,114
32,37951,1.677389,114
32,37952,1.677389,114
32,37953,1.677389,114
32,37954,1.677389,114
32,37955,1.677389,114
32,37956,1.677389,114
32,37957,1.677389,114
32,37958,1.677389,114
32,37979,1.677389,114
32,37980,1.677389,114
32,37984,1.677389,114
32,37985,1.677389,114
32,37988,1.677389,114
32,37993,1.677389,114
32,37995,1.677389,114
32,37996,1.677389,114
32,37997,1.677389,114
32,37998,1.677389,114
32,37999,1.677389,114
32,38000,1.677389,114
32,38001,1.677389,114
32,38002,1.677389,114
32,38003,1.677389,114
32,38004,1.677389,114
32,38005,1.677389,114
32,38006,1.677389,114
32,38007,1.677389,114
32,38008,1.677389,114
32,38009,1.677389,114
32,38010,1.677389,114
32,38011,1.677389,114
32,38012,1.677389,114
32,38013,1.677389,114
32,38016,1.677389,114
32,38017,1.677389,114
32,38018,1.677389,114
32,38019,1.677389,114
32,38201,1.677389,114
32,38438,1.677389,114
32,38444,1.677389,114
32,38445,1.677389,114
32,38446,1.677389,114
32,38447,1.677389,114
32,38448,1.677389,114
32,38449,1.677389,114
32,38450,1.677389,114
32,38451,1.677389,114
32,38452,1.677389,114
32,38453,1.677389,114
32,38454,1.677389,114
32,38455,1.677389,114
32,38456,1.677389,114
32,38457,1.677389,114
32,38458,1.677389,114
32,38459,1.677389,114
32,38460,1.677389,114
32,38461,1.677389,114
32,38462,1.677389,114
32,38466,1.677389,114
32,38467,1.677389,114
32,38468,1.677389,114
32,38469,1.677389,114
32,38470,1.677389,114
32,38471,1.677389,114
32,38472,1.677389,114
32,38476,1.677389,114
32,38477,1.677389,114
32,38478,1.677389,114
32,38479,1.677389,114
32,38483,1.677389,114
32,38484,1.677389,114
32,38485,1.677389,114
32,38486,1.677389,114
32,38487,1.677389,114
32,38488,1.677389,114
32,38489,1.677389,114
32,38490,1.677389,114
32,38491,1.677389,114
32,38492,1.677389,114
32,38499,1.677389,114
32,38500,1.677389,114
32,38505,1.677389,114
32,38506,1.677389,114
32,38507,1.677389,114
32,38525,1.677389,114
32,38526,1.677389,114
32,38527,1.677389,114
32,38528,1.677389,114
32,38529,1.677389,114
32,38556,1.677389,114
32,38557,1.677389,114
32,38558,1.677389,114
32,38563,1.677389,114
32,38568,1.677389,114
32,38591,1.677389,114
32,38655,1.677389,114
32,38656,1.677389,114
32,38665,1.677389,114
32,38666,1.677389,114
32,38669,1.677389,114
32,38684,1.677389,114
32,38685,1.677389,114
32,38686,1.677389,114
32,38695,1.677389,114
32,38696,1.677389,114
32,38697,1.677389,114
32,38698,1.677389,114
32,38699,1.677389,114
32,38700,1.677389,114
32,38701,1.677389,114
32,38702,1.677389,114
32,38703,1.677389,114
32,38712,1.677389,114
32,38713,1.677389,114
32,38714,1.677389,114
32,38716,1.677389,114
32,38765,1.677389,114
32,38766,1.677389,114
32,38768,1.677389,114
32,38769,1.677389,114
32,38783,1.677389,114
32,38784,1.677389,114
32,38785,1.677389,114
32,38786,1.677389,114
32,38794,1.677389,114
32,38798,1.677389,114
32,38799,1.677389,114
32,38800,1.677389,114
32,38801,1.677389,114
32,38802,1.677389,114
32,38803,1.677389,114
32,38804,1.677389,114
32,38806,1.677389,114
32,38807,1.677389,114
32,38809,1.677389,114
32,38812,1.677389,114
32,38813,1.677389,114
32,38814,1.677389,114
32,38815,1.677389,114
32,38825,1.677389,114
32,38826,1.677389,114
32,38846,1.677389,114
32,38856,1.677389,114
32,38857,1.677389,114
32,38858,1.677389,114
32,38859,1.677389,114
35,38458,1.677389,114
35,38459,1.677389,114
35,38460,1.677389,114
35,38461,1.677389,114
35,38462,1.677389,114
35,38463,1.677389,114
35,38464,1.677389,114
35,38466,1.677389,114
35,38467,1.677389,114
35,38468,1.677389,114
35,38469,1.677389,114
35,38471,1.677389,114
35,38666,1.677389,114
35,38667,1.677389,114
35,38668,1.677389,114
35,38669,1.677389,114
35,38670,1.677389,114
35,38678,1.677389,114
35,38679,1.677389,114
35,38680,1.677389,114
35,38684,1.677389,114
35,38688,1.677389,114
35,38689,1.677389,114
35,38690,1.677389,114
35,38691,1.677389,114
35,38725,1.677389,114
35,38726,1.677389,114
35,38727,1.677389,114
35,38728,1.677389,114
35,38729,1.677389,114
35,38732,1.677389,114
35,38733,1.677389,114
35,38734,1.677389,114
35,38736,1.677389,114
35,38737,1.677389,114
35,38738,1.677389,114
35,38739,1.677389,114
35,38740,1.677389,114
35,38741,1.677389,114
35,38742,1.677389,114
35,38743,1.677389,114
35,38744,1.677389,114
35,38745,1.677389,114
35,38800,1.677389,114
35,38809,1.677389,114
35,38810,1.677389,114
35,38811,1.677389,114
35,38842,1.677389,114
35,38843,1.677389,114
35,38847,1.677389,114
35,38848,1.677389,114
35,38849,1.677389,114
35,38856,1.677389,114
35,38857,1.677389,114
35,38858,1.677389,114
35,38859,1.677389,114
42,32305,1.677389,114
42,32881,1.677389,114
42,32882,1.677389,114
42,32883,1.677389,114
42,32884,1.677389,114
42,32885,1.677389,114
42,32886,1.677389,114
42,33164,1.677389,114
42,33165,1.677389,114
42,33166,1.677389,114
42,33167,1.677389,114
42,33168,1.677389,114
42,33169,1.677389,114
42,33170,1.677389,114
42,33172,1.677389,114
42,33173,1.677389,114
42,33174,1.677389,114
42,33175,1.677389,114
42,33176,1.677389,114
42,33177,1.677389,114
42,33180,1.677389,114
42,33181,1.677389,114
42,33183,1.677389,114
42,33187,1.677389,114
42,33188,1.677389,114
42,33189,1.677389,114
42,33190,1.677389,114
42,33191,1.677389,114
42,33196,1.677389,114
42,33197,1.677389,114
42,33198,1.677389,114
42,33199,1.677389,114
42,33200,1.677389,114
42,33209,1.677389,114
42,33210,1.677389,114
42,33211,1.677389,114
42,33212,1.677389,114
42,33213,1.677389,114
42,33214,1.677389,114
42,33215,1.677389,114
42,33216,1.677389,114
42,33217,1.677389,114
42,33218,1.677389,114
42,33497,1.677389,114
42,33498,1.677389,114
42,33501,1.677389,114
42,33502,1.677389,114
42,33503,1.677389,114
42,35121,1.677389,114
42,35122,1.677389,114
42,35153,1.677389,114
42,35154,1.677389,114
42,35155,1.677389,114
42,35156,1.677389,114
42,35157,1.677389,114
42,35158,1.677389,114
42,35159,1.677389,114
42,35160,1.677389,114
42,35164,1.677389,114
42,35165,1.677389,114
42,35166,1.677389,114
42,35167,1.677389,114
42,35168,1.677389,114
42,35169,1.677389,114
42,35174,1.677389,114
42,35179,1.677389,114
42,35180,1.677389,114
42,35764,1.677389,114
42,35765,1.677389,114
42,35766,1.677389,114
42,35769,1.677389,114
42,35770,1.677389,114
42,35771,1.677389,114
42,35772,1.677389,114
42,35773,1.677389,114
42,35774,1.677389,114
42,35775,1.677389,114
42,35776,1.677389,114
42,35777,1.677389,114
42,35778,1.677389,114
42,35779,1.677389,114
42,35780,1.677389,114
42,35781,1.677389,114
42,35782,1.677389,114
42,35783,1.677389,114
42,35791,1.677389,114
42,35792,1.677389,114
42,35793,1.677389,114
42,35794,1.677389,114
42,35853,1.677389,114
42,35854,1.677389,114
42,35855,1.677389,114
42,35856,1.677389,114
42,35857,1.677389,114
42,35858,1.677389,114
42,35859,1.677389,114
42,35888,1.677389,114
42,35889,1.677389,114
42,35890,1.677389,114
42,35891,1.677389,114
42,35892,1.677389,114
42,35893,1.677389,114
42,35894,1.677389,114
42,35895,1.677389,114
42,36447,1.677389,114
42,36448,1.677389,114
42,36449,1.677389,114
42,36450,1.677389,114
42,36451,1.677389,114
42,36452,1.677389,114
42,36471,1.677389,114
42,36472,1.677389,114
42,36473,1.677389,114
42,36479,1.677389,114
42,36481,1.677389,114
42,36508,1.677389,114
42,36509,1.677389,114
42,36514,1.677389,114
42,36515,1.677389,114
42,36516,1.677389,114
42,36517,1.677389,114
42,36519,1.677389,114
42,36520,1.677389,114
43,32689,1.677389,114
43,32690,1.677389,114
43,32691,1.677389,114
43,32692,1.677389,114
43,32693,1.677389,114
43,32701,1.677389,114
43,32702,1.677389,114
43,32746,1.677389,114
43,32747,1.677389,114
43,32748,1.677389,114
43,32749,1.677389,114
43,32750,1.677389,114
43,32751,1.677389,114
43,32752,1.677389,114
43,32753,1.677389,114
43,32755,1.677389,114
43,32756,1.677389,114
43,32757,1.677389,114
43,32758,1.677389,114
43,32759,1.677389,114
43,32760,1.677389,114
43,32761,1.677389,114
43,32762,1.677389,114
43,32763,1.677389,114
43,32764,1.677389,114
43,32765,1.677389,114
43,32766,1.677389,114
43,32768,1.677389,114
43,32770,1.677389,114
43,32771,1.677389,114
43,32772,1.677389,114
43,32773,1.677389,114
43,32776,1.677389,114
43,32777,1.677389,114
43,32790,1.677389,114
43,32791,1.677389,114
43,32792,1.677389,114
43,32793,1.677389,114
43,32794,1.677389,114
43,32811,1.677389,114
43,32812,1.677389,114
43,32813,1.677389,114
43,32814,1.677389,114
43,32815,1.677389,114
43,32834,1.677389,114
43,32837,1.677389,114
43,32838,1.677389,114
43,32849,1.677389,114
43,32859,1.677389,114
43,32887,1.677389,114
43,32888,1.677389,114
43,32889,1.677389,114
43,32890,1.677389,114
43,32891,1.677389,114
43,32893,1.677389,114
43,32894,1.677389,114
43,32896,1.677389,114
43,32897,1.677389,114
43,32898,1.677389,114
43,32899,1.677389,114
43,32902,1.677389,114
43,32903,1.677389,114
43,32913,1.677389,114
43,32914,1.677389,114
43,32922,1.677389,114
43,32925,1.677389,114
43,32926,1.677389,114
43,32927,1.677389,114
43,32928,1.677389,114
43,32929,1.677389,114
43,32930,1.677389,114
43,32931,1.677389,114
43,32932,1.677389,114
43,32933,1.677389,114
43,32934,1.677389,114
43,32935,1.677389,114
43,32936,1.677389,114
43,32937,1.677389,114
43,32938,1.677389,114
43,39179,1.677389,114
43,39191,1.677389,114
43,39192,1.677389,114
43,39193,1.677389,114
43,39194,1.677389,114
43,39195,1.677389,114
43,39196,1.677389,114
43,39256,1.677389,114
43,39259,1.677389,114
43,39266,1.677389,114
43,39284,1.677389,114
43,39285,1.677389,114
43,39286,1.677389,114
43,39287,1.677389,114
43,39288,1.677389,114
43,39289,1.677389,114
43,39290,1.677389,114
43,39298,1.677389,114
43,39299,1.677389,114
43,39300,1.677389,114
43,39307,1.677389,114
43,39316,1.677389,114
43,39317,1.677389,114
43,39318,1.677389,114
43,39320,1.677389,114
43,39321,1.677389,114
43,39322,1.677389,114
43,39323,1.677389,114
43,39324,1.677389,114
43,39325,1.677389,114
43,39326,1.677389,114
43,39327,1.677389,114
43,39328,1.677389,114
43,39336,1.677389,114
43,39366,1.677389,114
43,39367,1.677389,114
43,39368,1.677389,114
43,39370,1.677389,114
43,39371,1.677389,114
43,39425,1.677389,114
43,39429,1.677389,114
43,39430,1.677389,114
43,39431,1.677389,114
43,39444,1.677389,114
43,39474,1.677389,114
43,39475,1.677389,114
43,39476,1.677389,114
43,39477,1.677389,114
43,39478,1.677389,114
43,39481,1.677389,114
43,39482,1.677389,114
43,39483,1.677389,114
43,39488,1.677389,114
43,39491,1.677389,114
43,39492,1.677389,114
43,39493,1.677389,114
43,39523,1.677389,114
43,39524,1.677389,114
43,39527,1.677389,114
43,39531,1.677389,114
43,39532,1.677389,114
43,39533,1.677389,114
43,39552,1.677389,114
43,39553,1.677389,114
43,39564,1.677389,114
43,39565,1.677389,114
43,39566,1.677389,114
43,39567,1.677389,114
43,39568,1.677389,114
43,39569,1.677389,114
43,39570,1.677389,114
43,39571,1.677389,114
43,39572,1.677389,114
43,39573,1.677389,114
43,39574,1.677389,114
43,39575,1.677389,114
43,39576,1.677389,114
43,39577,1.677389,114
43,39578,1.677389,114
43,39579,1.677389,114
43,39581,1.677389,114
43,39582,1.677389,114
43,39583,1.677389,114
43,39584,1.677389,114
43,39588,1.677389,114
43,39591,1.677389,114
43,39592,1.677389,114
43,39593,1.677389,114
43,39594,1.677389,114
43,39595,1.677389,114
43,39599,1.677389,114
43,39600,1.677389,114
43,39601,1.677389,114
43,39602,1.677389,114
43,39603,1.677389,114
43,39604,1.677389,114
43,39605,1.677389,114
43,39606,1.677389,114
43,39607,1.677389,114
43,39608,1.677389,114
43,39611,1.677389,114
43,39612,1.677389,114
43,39613,1.677389,114
43,39614,1.677389,114
43,39615,1.677389,114
43,39616,1.677389,114
43,39617,1.677389,114
43,39618,1.677389,114
43,39619,1.677389,114
43,39620,1.677389,114
43,39621,1.677389,114
43,39622,1.677389,114
43,39623,1.677389,114
43,39624,1.677389,114
43,39972,1.677389,114
43,39979,1.677389,114
43,40038,1.677389,114
43,40051,1.677389,114
43,40076,1.677389,114
43,40263,1.677389,114
43,40264,1.677389,114
43,40269,1.677389,114
43,40277,1.677389,114
43,40280,1.677389,114
43,40281,1.677389,114
43,40282,1.677389,114
43,40283,1.677389,114
43,40288,1.677389,114
43,40304,1.677389,114
43,40310,1.677389,114
43,40311,1.677389,114
43,40312,1.677389,114
43,40313,1.677389,114
43,40377,1.677389,114
43,40378,1.677389,114
43,40379,1.677389,114
43,40380,1.677389,114
43,40381,1.677389,114
43,40382,1.677389,114
43,40383,1.677389,114
43,40384,1.677389,114
43,40385,1.677389,114
43,40386,1.677389,114
43,40392,1.677389,114
43,40393,1.677389,114
43,40394,1.677389,114
43,40395,1.677389,114
43,40396,1.677389,114
43,40397,1.677389,114
43,40405,1.677389,114
43,40406,1.677389,114
43,40408,1.677389,114
43,40409,1.677389,114
43,40410,1.677389,114
43,40411,1.677389,114
43,40506,1.677389,114
43,40507,1.677389,114
43,40508,1.677389,114
43,40565,1.677389,114
43,40566,1.677389,114
43,40567,1.677389,114
43,40568,1.677389,114
43,40569,1.677389,114
43,40573,1.677389,114
43,40574,1.677389,114
43,40575,1.677389,114
43,40576,1.677389,114
43,40578,1.677389,114
43,40579,1.677389,114
43,40580,1.677389,114
43,40581,1.677389,114
43,40582,1.677389,114
43,40583,1.677389,114
43,40584,1.677389,114
43,40602,1.677389,114
45,34211,1.677389,114
45,34213,1.677389,114
45,34214,1.677389,114
45,34215,1.677389,114
45,34216,1.677389,114
45,34256,1.677389,114
45,34257,1.677389,114
45,34258,1.677389,114
45,34259,1.677389,114
45,34260,1.677389,114
45,34275,1.677389,114
45,34277,1.677389,114
45,34278,1.677389,114
45,34279,1.677389,114
45,34545,1.677389,114
45,34546,1.677389,114
45,34547,1.677389,114
45,34548,1.677389,114
45,34549,1.677389,114
45,34550,1.677389,114
45,34551,1.677389,114
45,34552,1.677389,114
45,34553,1.677389,114
45,34554,1.677389,114
45,34555,1.677389,114
45,34556,1.677389,114
45,34588,1.677389,114
45,34597,1.677389,114
45,34598,1.677389,114
45,34599,1.677389,114
45,34600,1.677389,114
45,34601,1.677389,114
45,34603,1.677389,114
45,34604,1.677389,114
45,34607,1.677389,114
45,34608,1.677389,114
45,34618,1.677389,114
45,34622,1.677389,114
45,34677,1.677389,114
45,34678,1.677389,114
45,34679,1.677389,114
45,34680,1.677389,114
45,34682,1.677389,114
45,34683,1.677389,114
45,34686,1.677389,114
45,34687,1.677389,114
45,34688,1.677389,114
45,34689,1.677389,114
48,35784,1.677389,114
48,35785,1.677389,114
48,35786,1.677389,114
48,35789,1.677389,114
48,35790,1.677389,114
48,35791,1.677389,114
48,35792,1.677389,114
48,35793,1.677389,114
48,37493,1.677389,114
48,37494,1.677389,114
48,37495,1.677389,114
48,37496,1.677389,114
48,37497,1.677389,114
48,37500,1.677389,114
48,37501,1.677389,114
48,37842,1.677389,114
48,37843,1.677389,114
48,38567,1.677389,114
48,38568,1.677389,114
48,38569,1.677389,114
48,38570,1.677389,114
48,38571,1.677389,114
48,38572,1.677389,114
48,38573,1.677389,114
48,38574,1.677389,114
48,38575,1.677389,114
48,38576,1.677389,114
48,38577,1.677389,114
48,38578,1.677389,114
48,38579,1.677389,114
48,38580,1.677389,114
48,38581,1.677389,114
48,38582,1.677389,114
48,38584,1.677389,114
48,38587,1.677389,114
48,38588,1.677389,114
48,38589,1.677389,114
48,38590,1.677389,114
48,38591,1.677389,114
48,38593,1.677389,114
48,38594,1.677389,114
48,38595,1.677389,114
48,38596,1.677389,114
48,38597,1.677389,114
48,38598,1.677389,114
48,38605,1.677389,114
48,38606,1.677389,114
48,38610,1.677389,114
48,38611,1.677389,114
48,38612,1.677389,114
48,38613,1.677389,114
48,38619,1.677389,114
48,38620,1.677389,114
48,38621,1.677389,114
48,38622,1.677389,114
48,38623,1.677389,114
48,38624,1.677389,114
48,38625,1.677389,114
48,38626,1.677389,114
48,38627,1.677389,114
48,38628,1.677389,114
48,38629,1.677389,114
48,38630,1.677389,114
48,38631,1.677389,114
48,38868,1.677389,114
48,38869,1.677389,114
48,38870,1.677389,114
48,38871,1.677389,114
48,38872,1.677389,114
48,38873,1.677389,114
48,38881,1.677389,114
48,38882,1.677389,114
48,38884,1.677389,114
48,38885,1.677389,114
48,38887,1.677389,114
48,38888,1.677389,114
48,38889,1.677389,114
48,38895,1.677389,114
48,38896,1.677389,114
48,39414,1.677389,114
48,39415,1.677389,114
48,39416,1.677389,114
48,39417,1.677389,114
48,39418,1.677389,114
48,39427,1.677389,114
48,39428,1.677389,114
48,39429,1.677389,114
48,39430,1.677389,114
48,39431,1.677389,114
48,39432,1.677389,114
48,39433,1.677389,114
48,39472,1.677389,114
48,39480,1.677389,114
48,39481,1.677389,114
48,39482,1.677389,114
48,39484,1.677389,114
48,39485,1.677389,114
48,39490,1.677389,114
48,39491,1.677389,114
48,39497,1.677389,114
48,39498,1.677389,114
48,39499,1.677389,114
48,39500,1.677389,114
48,39501,1.677389,114
48,39502,1.677389,114
48,39505,1.677389,114
48,39506,1.677389,114
48,39507,1.677389,114
48,39509,1.677389,114
48,39510,1.677389,114
48,39511,1.677389,114
48,39512,1.677389,114
48,39513,1.677389,114
48,39520,1.677389,114
48,39521,1.677389,114
48,39522,1.677389,114
48,39523,1.677389,114
48,39524,1.677389,114
48,39534,1.677389,114
48,39542,1.677389,114
48,39544,1.677389,114
48,39545,1.677389,114
48,39546,1.677389,114
48,39547,1.677389,114
48,39551,1.677389,114
48,39552,1.677389,114
48,39553,1.677389,114
48,39561,1.677389,114
48,39562,1.677389,114
