#replica_num,sequence_num,w,w_nominal
120,139928,1.677389,114
120,139929,1.677389,114
120,139930,1.677389,114
120,139931,1.677389,114
120,139932,1.677389,114
120,139933,1.677389,114
120,139934,1.677389,114
120,139935,1.677389,114
120,139936,1.677389,114
120,139937,1.677389,114
120,139938,1.677389,114
120,139939,1.677389,114
120,140221,1.677389,114
120,140222,1.677389,114
120,140223,1.677389,114
120,140224,1.677389,114
120,140225,1.677389,114
120,140226,1.677389,114
120,140229,1.677389,114
120,140230,1.677389,114
120,140231,1.677389,114
120,140232,1.677389,114
120,140275,1.677389,114
120,140280,1.677389,114
120,140281,1.677389,114
120,140282,1.677389,114
120,140283,1.677389,114
120,140284,1.677389,114
120,140285,1.677389,114
120,140286,1.677389,114
120,140287,1.677389,114
120,140288,1.677389,114
120,140289,1.677389,114
120,140290,1.677389,114
120,140564,1.677389,114
120,140565,1.677389,114
120,140566,1.677389,114
120,140567,1.677389,114
120,140568,1.677389,114
120,140569,1.677389,114
120,140609,1.677389,114
120,140610,1.677389,114
120,140611,1.677389,114
120,140612,1.677389,114
120,140613,1.677389,114
120,140614,1.677389,114
120,140615,1.677389,114
120,140616,1.677389,114
120,140617,1.677389,114
120,140618,1.677389,114
120,140619,1.677389,114
120,140620,1.677389,114
120,140623,1.677389,114
120,140625,1.677389,114
120,140626,1.677389,114
120,140640,1.677389,114
120,140641,1.677389,114
120,140642,1.677389,114
120,140643,1.677389,114
120,140644,1.677389,114
120,140645,1.677389,114
120,140646,1.677389,114
120,140647,1.677389,114
120,140648,1.677389,114
120,140924,1.677389,114
120,140925,1.677389,114
120,140926,1.677389,114
120,140927,1.677389,114
120,140928,1.677389,114
120,140929,1.677389,114
120,140938,1.677389,114
120,140939,1.677389,114
120,140940,1.677389,114
120,140941,1.677389,114
120,140942,1.677389,114
120,140943,1.677389,114
120,140944,1.677389,114
120,140947,1.677389,114
120,140948,1.677389,114
120,140949,1.677389,114
120,140952,1.677389,114
120,140953,1.677389,114
120,140954,1.677389,114
120,140955,1.677389,114
120,140956,1.677389,114
120,140957,1.677389,114
120,140958,1.677389,114
120,140959,1.677389,114
120,140975,1.677389,114
120,140976,1.677389,114
120,140977,1.677389,114
120,140980,1.677389,114
120,140981,1.677389,114
120,140982,1.677389,114
120,140983,1.677389,114
120,140984,1.677389,114
120,140985,1.677389,114
120,140986,1.677389,114
120,140987,1.677389,114
120,140997,1.677389,114
120,140998,1.677389,114
120,141026,1.677389,114
120,141035,1.677389,114
120,141036,1.677389,114
120,141038,1.677389,114
120,141039,1.677389,114
120,141040,1.677389,114
120,141041,1.677389,114
120,141042,1.677389,114
120,141043,1.677389,114
120,141044,1.677389,114
120,141045,1.677389,114
120,141046,1.677389,114
120,141047,1.677389,114
120,141048,1.677389,114
120,141061,1.677389,114
120,141062,1.677389,114
120,141063,1.677389,114
120,141082,1.677389,114
120,141086,1.677389,114
120,141087,1.677389,114
120,141088,1.677389,114
120,141089,1.677389,114
120,141090,1.677389,114
120,141091,1.677389,114
120,141092,1.677389,114
120,141093,1.677389,114
120,141118,1.677389,114
120,141132,1.677389,114
120,141133,1.677389,114
120,141134,1.677389,114
120,141135,1.677389,114
120,141139,1.677389,114
120,141140,1.677389,114
120,141141,1.677389,114
120,141142,1.677389,114
120,141143,1.677389,114
120,141144,1.677389,114
120,141145,1.677389,114
120,141146,1.677389,114
120,141147,1.677389,114
120,141148,1.677389,114
120,141149,1.677389,114
120,141150,1.677389,114
120,141159,1.677389,114
120,141160,1.677389,114
120,141172,1.677389,114
120,141173,1.677389,114
120,141174,1.677389,114
120,141175,1.677389,114
120,141176,1.677389,114
120,141177,1.677389,114
120,141178,1.677389,114
120,141179,1.677389,114
120,141180,1.677389,114
120,141181,1.677389,114
120,141188,1.677389,114
120,141189,1.677389,114
120,141193,1.677389,114
120,141194,1.677389,114
120,141195,1.677389,114
120,141196,1.677389,114
120,141204,1.677389,114
120,141205,1.677389,114
120,141206,1.677389,114
120,141236,1.677389,114
120,141239,1.677389,114
120,141240,1.677389,114
120,141241,1.677389,114
120,141242,1.677389,114
120,141243,1.677389,114
120,141244,1.677389,114
120,141245,1.677389,114
120,141257,1.677389,114
120,141263,1.677389,114
120,141270,1.677389,114
120,141271,1.677389,114
120,141272,1.677389,114
120,141273,1.677389,114
120,141274,1.677389,114
120,141275,1.677389,114
120,141276,1.677389,114
120,141277,1.677389,114
120,141285,1.677389,114
120,141286,1.677389,114
120,141287,1.677389,114
120,141288,1.677389,114
120,141289,1.677389,114
120,141290,1.677389,114
120,141317,1.677389,114
120,141692,1.677389,114
120,141719,1.677389,114
120,141720,1.677389,114
120,141721,1.677389,114
120,141722,1.677389,114
120,141723,1.677389,114
120,141724,1.677389,114
121,127165,1.677389,114
121,127166,1.677389,114
121,127167,1.677389,114
121,127168,1.677389,114
121,127253,1.677389,114
121,127254,1.677389,114
121,127262,1.677389,114
121,127263,1.677389,114
121,127264,1.677389,114
121,127276,1.677389,114
121,127277,1.677389,114
121,127278,1.677389,114
121,127279,1.677389,114
121,127280,1.677389,114
121,127281,1.677389,114
121,127315,1.677389,114
121,127316,1.677389,114
121,127317,1.677389,114
121,127318,1.677389,114
121,127414,1.677389,114
121,127415,1.677389,114
121,127559,1.677389,114
121,127717,1.677389,114
121,127718,1.677389,114
121,127719,1.677389,114
121,127822,1.677389,114
121,127823,1.677389,114
121,127824,1.677389,114
121,127825,1.677389,114
121,127826,1.677389,114
121,127827,1.677389,114
121,127828,1.677389,114
121,127829,1.677389,114
121,128319,1.677389,114
121,128322,1.677389,114
121,128329,1.677389,114
121,128330,1.677389,114
121,128331,1.677389,114
121,128348,1.677389,114
121,128349,1.677389,114
121,128350,1.677389,114
121,128351,1.677389,114
121,128352,1.677389,114
121,128353,1.677389,114
121,128354,1.677389,114
121,128355,1.677389,114
121,128356,1.677389,114
121,128357,1.677389,114
121,128358,1.677389,114
121,128359,1.677389,114
121,128360,1.677389,114
121,128361,1.677389,114
121,128362,1.677389,114
121,128363,1.677389,114
121,128364,1.677389,114
121,128369,1.677389,114
121,128370,1.677389,114
121,128371,1.677389,114
121,132949,1.677389,114
121,132952,1.677389,114
121,132953,1.677389,114
121,132958,1.677389,114
121,132959,1.677389,114
121,132960,1.677389,114
121,132961,1.677389,114
121,132962,1.677389,114
121,132963,1.677389,114
121,132964,1.677389,114
121,132965,1.677389,114
121,132966,1.677389,114
121,132967,1.677389,114
121,132968,1.677389,114
121,132969,1.677389,114
121,132970,1.677389,114
121,132971,1.677389,114
121,132972,1.677389,114
121,132973,1.677389,114
121,135631,1.677389,114
121,135633,1.677389,114
121,135634,1.677389,114
121,135645,1.677389,114
121,135646,1.677389,114
121,135647,1.677389,114
121,135648,1.677389,114
121,135649,1.677389,114
121,135650,1.677389,114
121,135651,1.677389,114
121,135652,1.677389,114
121,135653,1.677389,114
121,135843,1.677389,114
121,135903,1.677389,114
121,135904,1.677389,114
121,135905,1.677389,114
121,135906,1.677389,114
121,135907,1.677389,114
121,135908,1.677389,114
121,135909,1.677389,114
121,135910,1.677389,114
121,135911,1.677389,114
121,135927,1.677389,114
121,136167,1.677389,114
121,136168,1.677389,114
121,136171,1.677389,114
121,136210,1.677389,114
121,136211,1.677389,114
121,136212,1.677389,114
121,136246,1.677389,114
121,136248,1.677389,114
121,136249,1.677389,114
121,136250,1.677389,114
121,136251,1.677389,114
121,136253,1.677389,114
121,136254,1.677389,114
121,136255,1.677389,114
121,136256,1.677389,114
121,136257,1.677389,114
121,136258,1.677389,114
121,136259,1.677389,114
121,136265,1.677389,114
121,136266,1.677389,114
121,136267,1.677389,114
121,136268,1.677389,114
121,136271,1.677389,114
121,136272,1.677389,114
121,136273,1.677389,114
121,136275,1.677389,114
121,136276,1.677389,114
121,136277,1.677389,114
121,136278,1.677389,114
121,136279,1.677389,114
121,136280,1.677389,114
121,136281,1.677389,114
121,136282,1.677389,114
121,136283,1.677389,114
121,136284,1.677389,114
121,136285,1.677389,114
121,136286,1.677389,114
121,136287,1.677389,114
121,136288,1.677389,114
121,136345,1.677389,114
121,136472,1.677389,114
121,138099,1.677389,114
121,138101,1.677389,114
121,138102,1.677389,114
121,138107,1.677389,114
121,138108,1.677389,114
121,138109,1.677389,114
121,138111,1.677389,114
121,138112,1.677389,114
121,138113,1.677389,114
121,138114,1.677389,114
121,138123,1.677389,114
121,138124,1.677389,114
121,138125,1.677389,114
121,138126,1.677389,114
121,138127,1.677389,114
121,138128,1.677389,114
121,138129,1.677389,114
121,138271,1.677389,114
121,138272,1.677389,114
121,138273,1.677389,114
121,138274,1.677389,114
121,138275,1.677389,114
121,138276,1.677389,114
121,138277,1.677389,114
121,138278,1.677389,114
121,138279,1.677389,114
121,138280,1.677389,114
121,138643,1.677389,114
121,138644,1.677389,114
121,138702,1.677389,114
121,138703,1.677389,114
121,138704,1.677389,114
121,138705,1.677389,114
121,138706,1.677389,114
121,138707,1.677389,114
121,138714,1.677389,114
121,138715,1.677389,114
121,138716,1.677389,114
121,138717,1.677389,114
122,127704,1.677389,114
122,127705,1.677389,114
122,127706,1.677389,114
122,127707,1.677389,114
122,127708,1.677389,114
122,127709,1.677389,114
122,127774,1.677389,114
122,127775,1.677389,114
122,127776,1.677389,114
122,127777,1.677389,114
122,127778,1.677389,114
122,127779,1.677389,114
122,127780,1.677389,114
122,127781,1.677389,114
122,127782,1.677389,114
122,127834,1.677389,114
122,127835,1.677389,114
122,127836,1.677389,114
122,127837,1.677389,114
122,127838,1.677389,114
122,127839,1.677389,114
122,127842,1.677389,114
122,127843,1.677389,114
122,127844,1.677389,114
122,127845,1.677389,114
122,127847,1.677389,114
122,127848,1.677389,114
122,127855,1.677389,114
122,127856,1.677389,114
122,127857,1.677389,114
122,127858,1.677389,114
122,127859,1.677389,114
122,127860,1.677389,114
122,127861,1.677389,114
122,127869,1.677389,114
122,127870,1.677389,114
122,127871,1.677389,114
122,127877,1.677389,114
122,127878,1.677389,114
122,127879,1.677389,114
122,127896,1.677389,114
122,127897,1.677389,114
122,127898,1.677389,114
122,127899,1.677389,114
122,127906,1.677389,114
122,127907,1.677389,114
122,127908,1.677389,114
122,127912,1.677389,114
122,127916,1.677389,114
122,127918,1.677389,114
122,128253,1.677389,114
122,128255,1.677389,114
122,128256,1.677389,114
122,128258,1.677389,114
122,128504,1.677389,114
122,128505,1.677389,114
122,128506,1.677389,114
122,128520,1.677389,114
122,128521,1.677389,114
122,128522,1.677389,114
122,128523,1.677389,114
122,128524,1.677389,114
122,128525,1.677389,114
122,128526,1.677389,114
122,128527,1.677389,114
122,128529,1.677389,114
122,128530,1.677389,114
122,128531,1.677389,114
122,128532,1.677389,114
122,128907,1.677389,114
122,128908,1.677389,114
122,128915,1.677389,114
122,128916,1.677389,114
122,128917,1.677389,114
122,128918,1.677389,114
122,128919,1.677389,114
122,128920,1.677389,114
122,128924,1.677389,114
122,128925,1.677389,114
122,128927,1.677389,114
122,128928,1.677389,114
122,128937,1.677389,114
122,128938,1.677389,114
122,128939,1.677389,114
122,128940,1.677389,114
122,128942,1.677389,114
122,128949,1.677389,114
122,129124,1.677389,114
122,129145,1.677389,114
122,129146,1.677389,114
122,129147,1.677389,114
122,129148,1.677389,114
122,129149,1.677389,114
122,129150,1.677389,114
122,129151,1.677389,114
122,129152,1.677389,114
122,129153,1.677389,114
122,129154,1.677389,114
122,129155,1.677389,114
122,129156,1.677389,114
122,129171,1.677389,114
122,129172,1.677389,114
122,129183,1.677389,114
122,129201,1.677389,114
122,129202,1.677389,114
122,129203,1.677389,114
122,129204,1.677389,114
122,129205,1.677389,114
122,129206,1.677389,114
122,129213,1.677389,114
122,129229,1.677389,114
122,129230,1.677389,114
122,129231,1.677389,114
122,129232,1.677389,114
122,129233,1.677389,114
122,129234,1.677389,114
122,129235,1.677389,114
122,129236,1.677389,114
122,129237,1.677389,114
122,129238,1.677389,114
122,129239,1.677389,114
122,129242,1.677389,114
122,129245,1.677389,114
122,129279,1.677389,114
122,129280,1.677389,114
122,129281,1.677389,114
122,129282,1.677389,114
122,129283,1.677389,114
122,129284,1.677389,114
122,129285,1.677389,114
122,129286,1.677389,114
122,129287,1.677389,114
122,129291,1.677389,114
122,129292,1.677389,114
122,129293,1.677389,114
122,129295,1.677389,114
122,129296,1.677389,114
122,129297,1.677389,114
122,129298,1.677389,114
122,129299,1.677389,114
122,129300,1.677389,114
122,129301,1.677389,114
122,129302,1.677389,114
122,129303,1.677389,114
122,129305,1.677389,114
122,129306,1.677389,114
122,129307,1.677389,114
122,129308,1.677389,114
122,129309,1.677389,114
122,129310,1.677389,114
122,129311,1.677389,114
122,129321,1.677389,114
122,129322,1.677389,114
122,129323,1.677389,114
122,129332,1.677389,114
122,129333,1.677389,114
122,129334,1.677389,114
122,129336,1.677389,114
122,129337,1.677389,114
122,129342,1.677389,114
122,129343,1.677389,114
122,130086,1.677389,114
122,130087,1.677389,114
122,130088,1.677389,114
122,130089,1.677389,114
122,130090,1.677389,114
122,130091,1.677389,114
122,130092,1.677389,114
122,130093,1.677389,114
122,130094,1.677389,114
122,130095,1.677389,114
122,130218,1.677389,114
122,130231,1.677389,114
122,130232,1.677389,114
122,130233,1.677389,114
122,130234,1.677389,114
122,130257,1.677389,114
122,130258,1.677389,114
122,130259,1.677389,114
122,130281,1.677389,114
122,130282,1.677389,114
122,130283,1.677389,114
122,130284,1.677389,114
122,130285,1.677389,114
122,130286,1.677389,114
122,130287,1.677389,114
122,130303,1.677389,114
122,130304,1.677389,114
122,130305,1.677389,114
122,130306,1.677389,114
122,130307,1.677389,114
122,130311,1.677389,114
122,130312,1.677389,114
122,130313,1.677389,114
122,130314,1.677389,114
122,130315,1.677389,114
122,130316,1.677389,114
122,130317,1.677389,114
122,130332,1.677389,114
122,130333,1.677389,114
122,130334,1.677389,114
122,130335,1.677389,114
122,130336,1.677389,114
122,130337,1.677389,114
122,130338,1.677389,114
122,130339,1.677389,114
122,130342,1.677389,114
122,130344,1.677389,114
122,130345,1.677389,114
122,130346,1.677389,114
122,130347,1.677389,114
122,130348,1.677389,114
122,130349,1.677389,114
122,130350,1.677389,114
122,130351,1.677389,114
122,130358,1.677389,114
122,130359,1.677389,114
122,130360,1.677389,114
122,130361,1.677389,114
122,130362,1.677389,114
122,130363,1.677389,114
122,130364,1.677389,114
122,130370,1.677389,114
122,130371,1.677389,114
122,130372,1.677389,114
122,130373,1.677389,114
122,130374,1.677389,114
122,130375,1.677389,114
122,130376,1.677389,114
122,130377,1.677389,114
122,130378,1.677389,114
122,130379,1.677389,114
122,130380,1.677389,114
122,130385,1.677389,114
122,130490,1.677389,114
122,130494,1.677389,114
122,130495,1.677389,114
122,130498,1.677389,114
122,130563,1.677389,114
122,130564,1.677389,114
122,130565,1.677389,114
122,130572,1.677389,114
122,130573,1.677389,114
122,130583,1.677389,114
122,130584,1.677389,114
122,130585,1.677389,114
122,130586,1.677389,114
122,130587,1.677389,114
122,130588,1.677389,114
122,130589,1.677389,114
122,130637,1.677389,114
122,130651,1.677389,114
122,130652,1.677389,114
122,130653,1.677389,114
122,130655,1.677389,114
122,130656,1.677389,114
122,130657,1.677389,114
122,130658,1.677389,114
122,130659,1.677389,114
122,130660,1.677389,114
122,130661,1.677389,114
122,130662,1.677389,114
122,130663,1.677389,114
122,130664,1.677389,114
122,130671,1.677389,114
122,130673,1.677389,114
122,130674,1.677389,114
122,130677,1.677389,114
122,130678,1.677389,114
122,130679,1.677389,114
122,130680,1.677389,114
122,130683,1.677389,114
122,130686,1.677389,114
122,130687,1.677389,114
122,130690,1.677389,114
122,130691,1.677389,114
122,130692,1.677389,114
122,130723,1.677389,114
122,130724,1.677389,114
122,130725,1.677389,114
122,130726,1.677389,114
122,130750,1.677389,114
122,132645,1.677389,114
122,132648,1.677389,114
122,132649,1.677389,114
122,132650,1.677389,114
122,132651,1.677389,114
122,132657,1.677389,114
122,132658,1.677389,114
122,132659,1.677389,114
122,132660,1.677389,114
122,132661,1.677389,114
122,137375,1.677389,114
122,137376,1.677389,114
122,137377,1.677389,114
122,137378,1.677389,114
122,137706,1.677389,114
122,137707,1.677389,114
122,137708,1.677389,114
122,137709,1.677389,114
122,137710,1.677389,114
122,137711,1.677389,114
122,137712,1.677389,114
122,137713,1.677389,114
122,137714,1.677389,114
122,137763,1.677389,114
122,137764,1.677389,114
122,137772,1.677389,114
122,137773,1.677389,114
122,137774,1.677389,114
122,137775,1.677389,114
122,137807,1.677389,114
122,137881,1.677389,114
122,137882,1.677389,114
122,137998,1.677389,114
122,138000,1.677389,114
122,138001,1.677389,114
122,138002,1.677389,114
122,138003,1.677389,114
122,138004,1.677389,114
122,138005,1.677389,114
122,138006,1.677389,114
122,138036,1.677389,114
122,138037,1.677389,114
122,138038,1.677389,114
122,138191,1.677389,114
122,138192,1.677389,114
122,138193,1.677389,114
122,138194,1.677389,114
122,138195,1.677389,114
122,138233,1.677389,114
122,138234,1.677389,114
122,138235,1.677389,114
122,138236,1.677389,114
122,138237,1.677389,114
122,138238,1.677389,114
122,138239,1.677389,114
122,138240,1.677389,114
122,138241,1.677389,114
122,138242,1.677389,114
122,138243,1.677389,114
122,138244,1.677389,114
122,138245,1.677389,114
122,138246,1.677389,114
122,138248,1.677389,114
122,138249,1.677389,114
122,138250,1.677389,114
122,138251,1.677389,114
122,138252,1.677389,114
122,138253,1.677389,114
122,138254,1.677389,114
122,138255,1.677389,114
122,138313,1.677389,114
122,138314,1.677389,114
122,138315,1.677389,114
122,138316,1.677389,114
122,138317,1.677389,114
122,138320,1.677389,114
122,138324,1.677389,114
122,138325,1.677389,114
122,138326,1.677389,114
122,138327,1.677389,114
122,138328,1.677389,114
122,138329,1.677389,114
122,138330,1.677389,114
122,138331,1.677389,114
122,138332,1.677389,114
122,138376,1.677389,114
122,138377,1.677389,114
122,138392,1.677389,114
122,138400,1.677389,114
122,138401,1.677389,114
122,138402,1.677389,114
122,138403,1.677389,114
122,138405,1.677389,114
122,138406,1.677389,114
122,138407,1.677389,114
122,138408,1.677389,114
122,138409,1.677389,114
122,138431,1.677389,114
122,138432,1.677389,114
122,138433,1.677389,114
122,138440,1.677389,114
122,138489,1.677389,114
122,139467,1.677389,114
122,139468,1.677389,114
122,139469,1.677389,114
122,139470,1.677389,114
122,139471,1.677389,114
122,139472,1.677389,114
122,139602,1.677389,114
122,139603,1.677389,114
122,139604,1.677389,114
122,139605,1.677389,114
122,139606,1.677389,114
122,139607,1.677389,114
122,139807,1.677389,114
122,139814,1.677389,114
122,139815,1.677389,114
122,139816,1.677389,114
122,139842,1.677389,114
122,139845,1.677389,114
122,139848,1.677389,114
122,139849,1.677389,114
122,139850,1.677389,114
122,139851,1.677389,114
122,139853,1.677389,114
122,139854,1.677389,114
122,139855,1.677389,114
122,139856,1.677389,114
122,139857,1.677389,114
122,139858,1.677389,114
122,139859,1.677389,114
122,139860,1.677389,114
122,139861,1.677389,114
122,139862,1.677389,114
122,139863,1.677389,114
122,139864,1.677389,114
122,139865,1.677389,114
122,139866,1.677389,114
122,139871,1.677389,114
122,139872,1.677389,114
122,139882,1.677389,114
122,139883,1.677389,114
122,139886,1.677389,114
122,139887,1.677389,114
122,139888,1.677389,114
122,139889,1.677389,114
122,139890,1.677389,114
122,139893,1.677389,114
122,139894,1.677389,114
122,139895,1.677389,114
122,139896,1.677389,114
122,139897,1.677389,114
122,139898,1.677389,114
122,139899,1.677389,114
127,127364,1.677389,114
127,127365,1.677389,114
127,127366,1.677389,114
127,127367,1.677389,114
127,127368,1.677389,114
127,127369,1.677389,114
127,127370,1.677389,114
127,127371,1.677389,114
127,127372,1.677389,114
127,127373,1.677389,114
127,127374,1.677389,114
127,127375,1.677389,114
127,127376,1.677389,114
127,127377,1.677389,114
127,127378,1.677389,114
127,127379,1.677389,114
127,127380,1.677389,114
127,127381,1.677389,114
127,127382,1.677389,114
127,127717,1.677389,114
127,127728,1.677389,114
127,127729,1.677389,114
127,127730,1.677389,114
127,127731,1.677389,114
127,127732,1.677389,114
127,127733,1.677389,114
127,127734,1.677389,114
127,127735,1.677389,114
127,127736,1.677389,114
127,127737,1.677389,114
127,127738,1.677389,114
127,127739,1.677389,114
127,127749,1.677389,114
127,127750,1.677389,114
127,127751,1.677389,114
127,127752,1.677389,114
127,127753,1.677389,114
127,127754,1.677389,114
127,127755,1.677389,114
127,127756,1.677389,114
127,127757,1.677389,114
127,127758,1.677389,114
127,127759,1.677389,114
127,127760,1.677389,114
127,127761,1.677389,114
127,127762,1.677389,114
127,127763,1.677389,114
127,127789,1.677389,114
127,127790,1.677389,114
127,127791,1.677389,114
127,127805,1.677389,114
127,127806,1.677389,114
127,127807,1.677389,114
127,127808,1.677389,114
127,127809,1.677389,114
127,127810,1.677389,114
127,127811,1.677389,114
127,127812,1.677389,114
127,127813,1.677389,114
127,127814,1.677389,114
127,127835,1.677389,114
127,127836,1.677389,114
127,127837,1.677389,114
127,127838,1.677389,114
127,127839,1.677389,114
127,127847,1.677389,114
127,127848,1.677389,114
127,127849,1.677389,114
127,127878,1.677389,114
127,127879,1.677389,114
127,127889,1.677389,114
127,127890,1.677389,114
127,127891,1.677389,114
127,127892,1.677389,114
127,127893,1.677389,114
127,127947,1.677389,114
127,127948,1.677389,114
127,127949,1.677389,114
127,127950,1.677389,114
127,127951,1.677389,114
127,127952,1.677389,114
127,127960,1.677389,114
127,127962,1.677389,114
127,127965,1.677389,114
127,127966,1.677389,114
127,127967,1.677389,114
127,127968,1.677389,114
127,127969,1.677389,114
127,127980,1.677389,114
127,127981,1.677389,114
127,127982,1.677389,114
127,127983,1.677389,114
127,127984,1.677389,114
127,127985,1.677389,114
127,127986,1.677389,114
127,127987,1.677389,114
127,127988,1.677389,114
127,127989,1.677389,114
127,127990,1.677389,114
127,127991,1.677389,114
127,127992,1.677389,114
127,127993,1.677389,114
127,127994,1.677389,114
127,127995,1.677389,114
127,127996,1.677389,114
127,127997,1.677389,114
127,127998,1.677389,114
127,128001,1.677389,114
127,128002,1.677389,114
127,128003,1.677389,114
127,128004,1.677389,114
127,128005,1.677389,114
127,128006,1.677389,114
127,128008,1.677389,114
127,128009,1.677389,114
127,128010,1.677389,114
127,128011,1.677389,114
127,128012,1.677389,114
127,128013,1.677389,114
127,128014,1.677389,114
127,128019,1.677389,114
127,128020,1.677389,114
127,128021,1.677389,114
127,128022,1.677389,114
127,128035,1.677389,114
127,128036,1.677389,114
127,128037,1.677389,114
127,128038,1.677389,114
127,128057,1.677389,114
127,128058,1.677389,114
127,128059,1.677389,114
127,128060,1.677389,114
127,128061,1.677389,114
127,128062,1.677389,114
127,128063,1.677389,114
127,128064,1.677389,114
127,128065,1.677389,114
127,128066,1.677389,114
127,128067,1.677389,114
127,128068,1.677389,114
127,133534,1.677389,114
127,133535,1.677389,114
127,133567,1.677389,114
127,133568,1.677389,114
127,133571,1.677389,114
127,133572,1.677389,114
127,133573,1.677389,114
127,133574,1.677389,114
127,133575,1.677389,114
127,133576,1.677389,114
127,133577,1.677389,114
127,133578,1.677389,114
127,133582,1.677389,114
127,133583,1.677389,114
127,133584,1.677389,114
127,133585,1.677389,114
127,133586,1.677389,114
127,133656,1.677389,114
127,133657,1.677389,114
127,133658,1.677389,114
127,133659,1.677389,114
127,135354,1.677389,114
127,135355,1.677389,114
127,135357,1.677389,114
127,135369,1.677389,114
127,135370,1.677389,114
127,136296,1.677389,114
127,136458,1.677389,114
127,136471,1.677389,114
127,136472,1.677389,114
127,136473,1.677389,114
127,136474,1.677389,114
127,136475,1.677389,114
127,136476,1.677389,114
127,136477,1.677389,114
127,136478,1.677389,114
127,136479,1.677389,114
127,136480,1.677389,114
127,136481,1.677389,114
127,136482,1.677389,114
127,136483,1.677389,114
127,136484,1.677389,114
127,136485,1.677389,114
127,136498,1.677389,114
127,136499,1.677389,114
127,136503,1.677389,114
127,136507,1.677389,114
127,136508,1.677389,114
127,136509,1.677389,114
127,137227,1.677389,114
127,137228,1.677389,114
127,137229,1.677389,114
127,137233,1.677389,114
127,137234,1.677389,114
127,137235,1.677389,114
127,137261,1.677389,114
127,137262,1.677389,114
127,137263,1.677389,114
127,137264,1.677389,114
127,137265,1.677389,114
127,137266,1.677389,114
127,137267,1.677389,114
127,137344,1.677389,114
127,137345,1.677389,114
127,137347,1.677389,114
127,137348,1.677389,114
127,137349,1.677389,114
127,137350,1.677389,114
127,137351,1.677389,114
127,137352,1.677389,114
127,137353,1.677389,114
127,137697,1.677389,114
127,137837,1.677389,114
127,137838,1.677389,114
127,137841,1.677389,114
127,137842,1.677389,114
127,137843,1.677389,114
127,137844,1.677389,114
127,137845,1.677389,114
127,137846,1.677389,114
127,137847,1.677389,114
127,137853,1.677389,114
127,137855,1.677389,114
127,137856,1.677389,114
127,137857,1.677389,114
127,137858,1.677389,114
127,137859,1.677389,114
127,137860,1.677389,114
127,137861,1.677389,114
127,137862,1.677389,114
127,137863,1.677389,114
127,137864,1.677389,114
127,137865,1.677389,114
127,137884,1.677389,114
127,137885,1.677389,114
127,137886,1.677389,114
127,137887,1.677389,114
127,137888,1.677389,114
127,137889,1.677389,114
127,137890,1.677389,114
127,137891,1.677389,114
127,137892,1.677389,114
127,137893,1.677389,114
127,137894,1.677389,114
127,137947,1.677389,114
127,137948,1.677389,114
127,137949,1.677389,114
127,137950,1.677389,114
127,137959,1.677389,114
127,137960,1.677389,114
127,137968,1.677389,114
127,137969,1.677389,114
127,137970,1.677389,114
127,137971,1.677389,114
127,137980,1.677389,114
127,137981,1.677389,114
127,137982,1.677389,114
127,137983,1.677389,114
127,137984,1.677389,114
127,137985,1.677389,114
127,137986,1.677389,114
127,137987,1.677389,114
127,137993,1.677389,114
127,137994,1.677389,114
127,137995,1.677389,114
127,138009,1.677389,114
127,138010,1.677389,114
127,138012,1.677389,114
127,138013,1.677389,114
127,138044,1.677389,114
127,138045,1.677389,114
127,138046,1.677389,114
127,138047,1.677389,114
127,138048,1.677389,114
127,138049,1.677389,114
127,138050,1.677389,114
127,138051,1.677389,114
127,138053,1.677389,114
127,138489,1.677389,114
127,138490,1.677389,114
127,138491,1.677389,114
127,138492,1.677389,114
127,138497,1.677389,114
127,138498,1.677389,114
127,138542,1.677389,114
127,138543,1.677389,114
127,138544,1.677389,114
127,138649,1.677389,114
127,138660,1.677389,114
127,138777,1.677389,114
127,138778,1.677389,114
127,138779,1.677389,114
127,138780,1.677389,114
127,138781,1.677389,114
127,138782,1.677389,114
127,138783,1.677389,114
127,138784,1.677389,114
127,138785,1.677389,114
127,138786,1.677389,114
127,138787,1.677389,114
127,138898,1.677389,114
127,138899,1.677389,114
127,138900,1.677389,114
127,138901,1.677389,114
127,138902,1.677389,114
127,138915,1.677389,114
127,138916,1.677389,114
127,138917,1.677389,114
127,138918,1.677389,114
127,138919,1.677389,114
127,138920,1.677389,114
127,138921,1.677389,114
127,138924,1.677389,114
127,138925,1.677389,114
127,139591,1.677389,114
127,139592,1.677389,114
127,139594,1.677389,114
127,139595,1.677389,114
127,139596,1.677389,114
127,139598,1.677389,114
127,139599,1.677389,114
127,139600,1.677389,114
127,139601,1.677389,114
127,139607,1.677389,114
127,139619,1.677389,114
127,139620,1.677389,114
127,139621,1.677389,114
127,139622,1.677389,114
127,139623,1.677389,114
127,139624,1.677389,114
127,139625,1.677389,114
127,139626,1.677389,114
127,139627,1.677389,114
127,139628,1.677389,114
127,139629,1.677389,114
127,139630,1.677389,114
127,139631,1.677389,114
127,139632,1.677389,114
127,139634,1.677389,114
127,139635,1.677389,114
127,139636,1.677389,114
127,139662,1.677389,114
127,139663,1.677389,114
127,139664,1.677389,114
127,139729,1.677389,114
127,139731,1.677389,114
127,139732,1.677389,114
127,139733,1.677389,114
127,139735,1.677389,114
127,139736,1.677389,114
127,139737,1.677389,114
127,139742,1.677389,114
