#replica_num,sequence_num,w,w_nominal
75,106316,1.677389,114
75,106317,1.677389,114
75,106318,1.677389,114
75,106319,1.677389,114
75,106320,1.677389,114
75,106327,1.677389,114
75,106330,1.677389,114
75,106331,1.677389,114
75,106332,1.677389,114
75,106334,1.677389,114
75,106335,1.677389,114
75,106336,1.677389,114
75,106337,1.677389,114
75,106342,1.677389,114
75,106343,1.677389,114
75,106344,1.677389,114
75,106345,1.677389,114
75,106346,1.677389,114
75,106347,1.677389,114
75,106383,1.677389,114
75,107011,1.677389,114
75,107012,1.677389,114
75,107013,1.677389,114
75,107015,1.677389,114
75,107016,1.677389,114
75,107017,1.677389,114
75,107018,1.677389,114
75,107022,1.677389,114
75,107023,1.677389,114
75,108101,1.677389,114
75,108102,1.677389,114
75,108109,1.677389,114
75,108110,1.677389,114
75,108111,1.677389,114
75,108137,1.677389,114
75,108138,1.677389,114
75,108140,1.677389,114
75,108141,1.677389,114
75,108142,1.677389,114
75,108143,1.677389,114
75,108144,1.677389,114
75,108145,1.677389,114
75,108146,1.677389,114
75,108158,1.677389,114
75,108159,1.677389,114
75,108160,1.677389,114
75,108161,1.677389,114
75,108162,1.677389,114
75,108163,1.677389,114
75,108164,1.677389,114
75,108165,1.677389,114
75,108166,1.677389,114
75,108171,1.677389,114
75,108172,1.677389,114
75,108173,1.677389,114
75,108174,1.677389,114
75,108175,1.677389,114
75,108181,1.677389,114
75,108182,1.677389,114
75,108183,1.677389,114
75,108184,1.677389,114
75,108185,1.677389,114
75,108186,1.677389,114
75,108187,1.677389,114
75,108188,1.677389,114
75,108189,1.677389,114
75,108190,1.677389,114
75,108191,1.677389,114
75,108192,1.677389,114
75,108193,1.677389,114
75,108208,1.677389,114
75,108478,1.677389,114
75,108483,1.677389,114
75,108484,1.677389,114
75,108497,1.677389,114
75,108498,1.677389,114
75,108499,1.677389,114
75,108500,1.677389,114
75,108501,1.677389,114
75,108502,1.677389,114
75,108503,1.677389,114
75,108504,1.677389,114
75,108505,1.677389,114
75,108511,1.677389,114
75,108514,1.677389,114
75,108515,1.677389,114
75,108516,1.677389,114
75,108517,1.677389,114
75,108518,1.677389,114
75,108519,1.677389,114
75,108520,1.677389,114
75,108521,1.677389,114
75,108522,1.677389,114
75,108523,1.677389,114
75,108524,1.677389,114
75,108525,1.677389,114
75,108526,1.677389,114
75,108527,1.677389,114
75,108528,1.677389,114
75,108530,1.677389,114
75,108531,1.677389,114
75,108532,1.677389,114
75,108533,1.677389,114
75,108534,1.677389,114
75,108535,1.677389,114
75,108536,1.677389,114
75,108537,1.677389,114
75,108542,1.677389,114
75,108543,1.677389,114
75,108546,1.677389,114
75,108547,1.677389,114
75,108548,1.677389,114
75,108554,1.677389,114
75,108555,1.677389,114
75,108556,1.677389,114
75,108557,1.677389,114
75,108558,1.677389,114
75,108559,1.677389,114
75,108569,1.677389,114
75,108571,1.677389,114
75,108572,1.677389,114
75,108573,1.677389,114
75,108574,1.677389,114
75,108575,1.677389,114
75,108576,1.677389,114
75,108577,1.677389,114
75,108578,1.677389,114
75,108581,1.677389,114
75,108582,1.677389,114
75,108583,1.677389,114
75,108584,1.677389,114
75,108585,1.677389,114
75,108587,1.677389,114
75,108588,1.677389,114
75,108589,1.677389,114
75,108591,1.677389,114
75,108592,1.677389,114
75,108593,1.677389,114
75,108594,1.677389,114
75,108595,1.677389,114
75,108596,1.677389,114
75,108597,1.677389,114
75,108598,1.677389,114
75,108600,1.677389,114
75,108603,1.677389,114
75,108604,1.677389,114
75,108605,1.677389,114
75,108606,1.677389,114
75,108607,1.677389,114
75,108608,1.677389,114
75,108609,1.677389,114
75,108610,1.677389,114
75,108611,1.677389,114
75,108612,1.677389,114
75,108613,1.677389,114
75,108614,1.677389,114
75,108615,1.677389,114
75,108616,1.677389,114
75,108617,1.677389,114
75,108665,1.677389,114
75,108713,1.677389,114
75,108714,1.677389,114
75,108717,1.677389,114
75,108718,1.677389,114
75,108719,1.677389,114
75,108720,1.677389,114
75,108721,1.677389,114
75,108722,1.677389,114
75,108723,1.677389,114
75,108724,1.677389,114
75,109305,1.677389,114
75,109306,1.677389,114
75,109317,1.677389,114
75,109318,1.677389,114
75,109319,1.677389,114
75,109320,1.677389,114
75,109321,1.677389,114
75,109324,1.677389,114
75,109325,1.677389,114
75,109326,1.677389,114
75,109327,1.677389,114
75,109328,1.677389,114
75,109329,1.677389,114
75,109334,1.677389,114
75,109335,1.677389,114
75,109337,1.677389,114
75,109338,1.677389,114
75,109396,1.677389,114
75,109397,1.677389,114
75,109398,1.677389,114
75,109399,1.677389,114
75,109400,1.677389,114
75,109401,1.677389,114
75,109402,1.677389,114
75,109403,1.677389,114
75,109404,1.677389,114
75,109405,1.677389,114
75,109415,1.677389,114
75,109416,1.677389,114
75,109418,1.677389,114
75,109419,1.677389,114
75,109420,1.677389,114
75,109421,1.677389,114
75,109422,1.677389,114
75,109423,1.677389,114
75,109424,1.677389,114
75,109425,1.677389,114
75,109451,1.677389,114
75,109452,1.677389,114
75,109453,1.677389,114
75,109454,1.677389,114
75,109455,1.677389,114
75,109456,1.677389,114
75,109457,1.677389,114
75,109458,1.677389,114
75,109459,1.677389,114
75,109460,1.677389,114
75,109461,1.677389,114
75,109489,1.677389,114
75,109495,1.677389,114
75,109496,1.677389,114
75,109497,1.677389,114
75,109498,1.677389,114
75,109499,1.677389,114
75,109500,1.677389,114
75,109532,1.677389,114
75,109533,1.677389,114
75,109534,1.677389,114
75,109535,1.677389,114
75,109536,1.677389,114
75,109554,1.677389,114
75,109555,1.677389,114
75,109556,1.677389,114
75,109557,1.677389,114
75,109558,1.677389,114
75,109559,1.677389,114
75,109560,1.677389,114
75,109561,1.677389,114
75,109562,1.677389,114
75,109563,1.677389,114
75,109564,1.677389,114
75,109565,1.677389,114
75,109566,1.677389,114
75,110024,1.677389,114
75,110025,1.677389,114
75,110026,1.677389,114
75,110027,1.677389,114
75,110028,1.677389,114
75,110029,1.677389,114
75,110032,1.677389,114
75,110079,1.677389,114
75,110080,1.677389,114
75,110090,1.677389,114
75,110091,1.677389,114
75,110092,1.677389,114
75,110098,1.677389,114
75,110103,1.677389,114
75,110126,1.677389,114
75,110138,1.677389,114
75,110139,1.677389,114
75,110140,1.677389,114
75,110142,1.677389,114
75,110147,1.677389,114
75,110149,1.677389,114
75,110263,1.677389,114
75,110264,1.677389,114
75,110265,1.677389,114
75,110266,1.677389,114
75,110267,1.677389,114
75,110268,1.677389,114
75,110269,1.677389,114
75,110289,1.677389,114
75,110290,1.677389,114
75,110291,1.677389,114
75,110292,1.677389,114
75,110293,1.677389,114
75,110294,1.677389,114
75,110298,1.677389,114
75,110299,1.677389,114
75,110300,1.677389,114
75,110301,1.677389,114
75,110303,1.677389,114
75,110304,1.677389,114
75,110305,1.677389,114
75,110306,1.677389,114
75,110307,1.677389,114
75,110308,1.677389,114
75,110309,1.677389,114
75,110312,1.677389,114
75,110313,1.677389,114
75,110314,1.677389,114
75,110315,1.677389,114
75,110316,1.677389,114
75,110317,1.677389,114
75,110318,1.677389,114
75,110319,1.677389,114
75,110320,1.677389,114
75,110321,1.677389,114
75,110322,1.677389,114
75,110323,1.677389,114
75,110324,1.677389,114
75,110326,1.677389,114
75,110327,1.677389,114
75,110467,1.677389,114
75,110479,1.677389,114
75,110804,1.677389,114
75,110835,1.677389,114
75,110836,1.677389,114
75,110837,1.677389,114
75,110838,1.677389,114
75,110847,1.677389,114
75,111026,1.677389,114
75,111027,1.677389,114
75,111047,1.677389,114
75,111048,1.677389,114
75,111242,1.677389,114
75,111243,1.677389,114
75,111244,1.677389,114
75,111245,1.677389,114
75,111246,1.677389,114
75,111247,1.677389,114
75,111248,1.677389,114
75,111249,1.677389,114
75,111250,1.677389,114
75,111251,1.677389,114
75,111252,1.677389,114
75,111253,1.677389,114
75,111254,1.677389,114
75,111255,1.677389,114
75,111256,1.677389,114
75,111257,1.677389,114
75,111258,1.677389,114
75,111259,1.677389,114
75,111260,1.677389,114
75,111329,1.677389,114
75,111367,1.677389,114
75,111370,1.677389,114
75,111371,1.677389,114
75,111372,1.677389,114
75,111373,1.677389,114
75,111374,1.677389,114
75,111375,1.677389,114
75,111376,1.677389,114
75,111377,1.677389,114
75,111378,1.677389,114
75,111383,1.677389,114
75,111384,1.677389,114
75,111388,1.677389,114
75,111389,1.677389,114
75,111390,1.677389,114
75,111391,1.677389,114
75,111392,1.677389,114
75,111393,1.677389,114
75,111399,1.677389,114
75,111400,1.677389,114
75,111401,1.677389,114
75,112366,1.677389,114
75,112367,1.677389,114
75,112368,1.677389,114
75,112369,1.677389,114
75,112370,1.677389,114
75,112371,1.677389,114
75,112526,1.677389,114
75,112699,1.677389,114
75,112700,1.677389,114
75,112701,1.677389,114
75,112705,1.677389,114
75,112706,1.677389,114
75,112707,1.677389,114
75,112708,1.677389,114
75,112709,1.677389,114
75,112710,1.677389,114
75,112711,1.677389,114
75,112712,1.677389,114
75,112713,1.677389,114
75,112718,1.677389,114
75,112721,1.677389,114
75,112722,1.677389,114
75,112723,1.677389,114
75,112724,1.677389,114
75,112725,1.677389,114
75,112726,1.677389,114
75,112727,1.677389,114
75,112728,1.677389,114
75,112731,1.677389,114
75,112732,1.677389,114
75,112733,1.677389,114
75,112734,1.677389,114
75,112735,1.677389,114
75,112736,1.677389,114
75,112737,1.677389,114
75,112738,1.677389,114
75,112747,1.677389,114
75,112749,1.677389,114
75,112751,1.677389,114
75,112752,1.677389,114
75,112753,1.677389,114
75,112754,1.677389,114
75,112755,1.677389,114
75,112774,1.677389,114
75,112778,1.677389,114
75,112779,1.677389,114
75,112780,1.677389,114
75,112781,1.677389,114
75,112789,1.677389,114
75,112794,1.677389,114
75,112795,1.677389,114
75,112796,1.677389,114
75,112797,1.677389,114
75,112802,1.677389,114
75,112803,1.677389,114
76,102551,1.677389,114
76,102552,1.677389,114
76,102553,1.677389,114
76,102556,1.677389,114
76,102557,1.677389,114
76,102558,1.677389,114
76,102563,1.677389,114
76,102564,1.677389,114
76,102565,1.677389,114
76,102566,1.677389,114
76,102567,1.677389,114
76,102568,1.677389,114
76,102570,1.677389,114
76,102572,1.677389,114
76,102586,1.677389,114
76,102587,1.677389,114
76,102589,1.677389,114
76,102590,1.677389,114
76,102591,1.677389,114
76,102593,1.677389,114
76,102594,1.677389,114
76,102600,1.677389,114
76,102601,1.677389,114
76,102602,1.677389,114
76,102603,1.677389,114
76,102612,1.677389,114
76,102613,1.677389,114
76,102615,1.677389,114
76,102616,1.677389,114
76,102617,1.677389,114
76,102637,1.677389,114
76,102638,1.677389,114
76,102644,1.677389,114
76,102645,1.677389,114
76,102646,1.677389,114
76,102647,1.677389,114
76,102648,1.677389,114
76,102649,1.677389,114
76,102650,1.677389,114
76,102651,1.677389,114
76,102652,1.677389,114
76,102653,1.677389,114
76,102654,1.677389,114
76,102655,1.677389,114
76,102656,1.677389,114
76,103592,1.677389,114
76,103593,1.677389,114
76,103596,1.677389,114
76,103597,1.677389,114
76,103598,1.677389,114
76,103599,1.677389,114
76,103600,1.677389,114
76,103601,1.677389,114
76,103602,1.677389,114
76,103657,1.677389,114
76,103658,1.677389,114
76,103659,1.677389,114
76,103660,1.677389,114
76,103661,1.677389,114
76,103662,1.677389,114
76,103663,1.677389,114
76,103664,1.677389,114
76,103665,1.677389,114
76,103666,1.677389,114
76,108495,1.677389,114
76,109549,1.677389,114
76,109550,1.677389,114
76,109551,1.677389,114
76,109552,1.677389,114
76,109553,1.677389,114
76,109554,1.677389,114
76,109555,1.677389,114
76,109668,1.677389,114
76,109669,1.677389,114
76,109670,1.677389,114
76,109673,1.677389,114
76,109674,1.677389,114
76,109675,1.677389,114
76,109676,1.677389,114
76,109677,1.677389,114
76,109686,1.677389,114
76,109687,1.677389,114
76,109688,1.677389,114
76,109690,1.677389,114
76,109691,1.677389,114
76,109700,1.677389,114
76,109701,1.677389,114
76,109702,1.677389,114
76,109703,1.677389,114
76,109704,1.677389,114
76,109706,1.677389,114
76,109708,1.677389,114
76,109709,1.677389,114
76,109710,1.677389,114
76,109711,1.677389,114
76,109712,1.677389,114
76,109713,1.677389,114
76,109714,1.677389,114
76,109715,1.677389,114
76,109797,1.677389,114
76,109798,1.677389,114
76,109799,1.677389,114
76,109800,1.677389,114
76,109801,1.677389,114
76,109802,1.677389,114
76,109803,1.677389,114
76,109804,1.677389,114
76,109805,1.677389,114
76,109806,1.677389,114
76,109807,1.677389,114
76,109808,1.677389,114
76,109809,1.677389,114
76,109810,1.677389,114
76,109811,1.677389,114
76,109812,1.677389,114
76,109813,1.677389,114
76,109814,1.677389,114
76,109815,1.677389,114
76,109816,1.677389,114
76,109817,1.677389,114
76,109818,1.677389,114
76,109819,1.677389,114
76,109867,1.677389,114
76,109868,1.677389,114
76,109869,1.677389,114
76,109870,1.677389,114
76,109871,1.677389,114
76,109872,1.677389,114
76,109873,1.677389,114
76,109874,1.677389,114
76,109875,1.677389,114
76,110059,1.677389,114
76,110060,1.677389,114
76,110061,1.677389,114
76,110062,1.677389,114
76,110063,1.677389,114
76,110064,1.677389,114
76,110065,1.677389,114
76,110066,1.677389,114
76,110067,1.677389,114
76,110068,1.677389,114
76,110069,1.677389,114
76,110070,1.677389,114
76,110071,1.677389,114
76,110072,1.677389,114
76,110073,1.677389,114
76,110074,1.677389,114
76,110075,1.677389,114
76,110076,1.677389,114
76,110088,1.677389,114
76,110089,1.677389,114
76,110090,1.677389,114
76,110110,1.677389,114
76,110111,1.677389,114
76,110112,1.677389,114
76,110113,1.677389,114
76,110124,1.677389,114
76,110195,1.677389,114
76,110223,1.677389,114
76,110224,1.677389,114
76,110226,1.677389,114
76,110227,1.677389,114
76,110228,1.677389,114
76,110229,1.677389,114
76,110230,1.677389,114
76,110231,1.677389,114
76,110232,1.677389,114
76,110237,1.677389,114
76,110287,1.677389,114
76,110288,1.677389,114
76,110289,1.677389,114
76,110290,1.677389,114
76,110291,1.677389,114
76,110292,1.677389,114
76,110297,1.677389,114
76,110298,1.677389,114
76,110299,1.677389,114
76,110300,1.677389,114
76,110301,1.677389,114
76,110312,1.677389,114
76,110313,1.677389,114
76,110314,1.677389,114
76,110315,1.677389,114
76,110325,1.677389,114
76,110326,1.677389,114
76,110327,1.677389,114
76,110328,1.677389,114
76,110329,1.677389,114
76,110330,1.677389,114
76,110331,1.677389,114
76,110332,1.677389,114
76,110333,1.677389,114
76,110334,1.677389,114
76,110335,1.677389,114
76,110336,1.677389,114
76,110337,1.677389,114
76,110338,1.677389,114
76,110339,1.677389,114
76,110340,1.677389,114
76,110341,1.677389,114
76,110342,1.677389,114
76,110343,1.677389,114
76,110344,1.677389,114
76,110345,1.677389,114
76,110347,1.677389,114
76,110348,1.677389,114
76,110349,1.677389,114
76,110350,1.677389,114
76,110351,1.677389,114
76,110352,1.677389,114
76,110353,1.677389,114
76,110354,1.677389,114
76,110355,1.677389,114
76,110366,1.677389,114
76,110367,1.677389,114
76,110371,1.677389,114
76,110444,1.677389,114
76,110446,1.677389,114
76,110474,1.677389,114
80,98551,1.677389,114
80,98552,1.677389,114
80,98553,1.677389,114
80,98554,1.677389,114
80,98595,1.677389,114
80,98596,1.677389,114
80,98597,1.677389,114
80,98598,1.677389,114
80,98599,1.677389,114
80,98726,1.677389,114
80,98727,1.677389,114
80,98728,1.677389,114
80,98762,1.677389,114
80,98763,1.677389,114
80,98764,1.677389,114
80,98765,1.677389,114
80,98768,1.677389,114
80,98776,1.677389,114
80,98777,1.677389,114
80,98778,1.677389,114
80,98779,1.677389,114
80,98798,1.677389,114
80,98799,1.677389,114
80,98803,1.677389,114
80,98805,1.677389,114
80,98806,1.677389,114
80,98807,1.677389,114
80,98808,1.677389,114
80,98810,1.677389,114
80,98811,1.677389,114
80,98812,1.677389,114
80,98827,1.677389,114
80,98828,1.677389,114
80,98859,1.677389,114
80,98865,1.677389,114
80,98866,1.677389,114
80,98867,1.677389,114
80,98868,1.677389,114
80,98869,1.677389,114
80,98870,1.677389,114
80,98871,1.677389,114
80,98872,1.677389,114
80,98873,1.677389,114
80,98874,1.677389,114
80,98875,1.677389,114
80,98876,1.677389,114
80,98877,1.677389,114
80,98910,1.677389,114
80,98917,1.677389,114
80,98918,1.677389,114
80,98919,1.677389,114
80,98920,1.677389,114
80,98921,1.677389,114
80,99015,1.677389,114
80,99016,1.677389,114
80,99033,1.677389,114
80,99034,1.677389,114
80,99035,1.677389,114
80,99036,1.677389,114
80,99037,1.677389,114
80,99038,1.677389,114
80,99039,1.677389,114
80,99041,1.677389,114
80,99042,1.677389,114
80,99043,1.677389,114
80,99057,1.677389,114
80,99058,1.677389,114
80,99059,1.677389,114
80,99060,1.677389,114
80,99307,1.677389,114
80,99321,1.677389,114
80,99322,1.677389,114
80,99325,1.677389,114
80,99326,1.677389,114
80,99327,1.677389,114
80,99328,1.677389,114
80,99347,1.677389,114
80,99348,1.677389,114
80,99349,1.677389,114
80,99350,1.677389,114
80,99351,1.677389,114
80,99352,1.677389,114
80,99353,1.677389,114
80,99354,1.677389,114
80,99355,1.677389,114
80,99356,1.677389,114
80,99357,1.677389,114
80,99358,1.677389,114
80,99359,1.677389,114
80,99360,1.677389,114
80,99361,1.677389,114
80,99362,1.677389,114
80,99363,1.677389,114
80,99407,1.677389,114
80,99429,1.677389,114
80,99430,1.677389,114
80,99437,1.677389,114
80,99438,1.677389,114
80,99439,1.677389,114
80,99440,1.677389,114
80,99441,1.677389,114
80,99442,1.677389,114
80,99443,1.677389,114
80,99444,1.677389,114
80,99445,1.677389,114
80,99446,1.677389,114
80,99450,1.677389,114
80,99451,1.677389,114
80,99452,1.677389,114
80,99453,1.677389,114
80,99454,1.677389,114
80,99455,1.677389,114
80,99456,1.677389,114
80,99457,1.677389,114
80,99458,1.677389,114
80,99459,1.677389,114
80,99460,1.677389,114
80,99461,1.677389,114
80,99462,1.677389,114
80,99463,1.677389,114
80,99464,1.677389,114
80,99465,1.677389,114
80,99468,1.677389,114
80,99469,1.677389,114
80,99470,1.677389,114
80,99471,1.677389,114
80,99472,1.677389,114
80,99473,1.677389,114
80,99474,1.677389,114
80,99475,1.677389,114
80,99476,1.677389,114
80,99477,1.677389,114
80,99478,1.677389,114
80,99479,1.677389,114
80,99496,1.677389,114
80,99505,1.677389,114
80,99708,1.677389,114
80,99709,1.677389,114
80,99720,1.677389,114
80,99721,1.677389,114
80,99722,1.677389,114
80,99723,1.677389,114
80,99724,1.677389,114
80,99725,1.677389,114
80,99726,1.677389,114
80,99727,1.677389,114
80,99728,1.677389,114
80,99729,1.677389,114
80,99730,1.677389,114
80,99731,1.677389,114
80,99734,1.677389,114
80,99735,1.677389,114
80,99746,1.677389,114
80,99747,1.677389,114
80,99748,1.677389,114
80,99749,1.677389,114
80,99750,1.677389,114
80,99751,1.677389,114
80,99752,1.677389,114
80,99753,1.677389,114
80,99754,1.677389,114
80,99755,1.677389,114
80,100421,1.677389,114
80,100422,1.677389,114
80,100423,1.677389,114
80,100424,1.677389,114
80,100425,1.677389,114
80,100427,1.677389,114
80,100431,1.677389,114
80,100432,1.677389,114
80,100433,1.677389,114
80,100434,1.677389,114
80,100441,1.677389,114
80,100442,1.677389,114
80,100443,1.677389,114
80,100444,1.677389,114
80,100446,1.677389,114
80,100447,1.677389,114
80,100448,1.677389,114
80,100449,1.677389,114
80,100450,1.677389,114
80,100451,1.677389,114
